TOA,Delta TOA,PW,power,angle
317386.5,541.8,0.4,1.6,43
-416212.4,-733598.9,0.6,2.4,52
-415889.4,323,0.5,1.9,37
317964.4,733853.8,0.4,1.6,43
318512.2,547.8,0.4,1.6,43
-414837.7,-733349.9,0.6,2.4,52
-414785.6,52.1,0.5,1.9,37
319096.2,733881.8,0.4,1.6,43
319686.1,589.9,0.4,1.6,43
BUFFER 30,1030,1024,0,1
-733855.9,0,0.6,2.4,52
-733484,371.9,0.5,1.9,37
571.9,734055.9,0.4,1.6,43
1107.7,535.8,0.4,1.6,43
-732481.2,-733588.9,0.6,2.4,52
-732372.3,108.9,0.5,1.9,37
1673.6,734045.9,0.4,1.6,43
2233.5,559.9,0.4,1.6,43
2817.4,583.9,0.4,1.6,43
-731189.1,-734006.5,0.6,2.4,52
-730886.2,302.9,0.5,1.9,37
3371.2,734257.4,0.4,1.6,43
3925.1,553.9,0.4,1.6,43
-729814.4,-733739.5,0.6,2.4,52
-729782.4,32,0.5,1.9,37
4484.9,734267.3,0.4,1.6,43
5020.7,535.8,0.4,1.6,43
5610.7,590,0.4,1.6,43
-728549.7,-734160.4,0.6,2.4,52
-728343.6,206.1,0.5,1.9,37
6152.5,734496.1,0.4,1.6,43
6718.4,565.9,0.4,1.6,43
-727312.6,-734031,0.6,2.4,52
-727255.6,57,0.5,1.9,37
7278.2,734533.8,0.4,1.6,43
7868.2,590,0.4,1.6,43
8446.1,577.9,0.4,1.6,43
-726102.9,-734549,0.6,2.4,52
-725749.8,353.1,0.5,1.9,37
9024,734773.8,0.4,1.6,43
9559.8,535.8,0.4,1.6,43
-724728.2,-734288,0.6,2.4,52
-724618.4,109.8,0.5,1.9,37
10143.7,734762.1,0.4,1.6,43
10697.6,553.9,0.4,1.6,43
11239.4,541.8,0.4,1.6,43
-723436,-734675.4,0.6,2.4,52
-723175.6,260.4,0.5,1.9,37
11787.2,734962.8,0.4,1.6,43
12329,541.8,0.4,1.6,43
-722061.4,-734390.4,0.6,2.4,52
-722028.5,32.9,0.5,1.9,37
12864.8,734893.3,0.4,1.6,43
13418.6,553.8,0.4,1.6,43
13954.4,535.8,0.4,1.6,43
-720796.7,-734751.1,0.6,2.4,52
-720538.5,258.2,0.5,1.9,37
14538.3,735076.8,0.4,1.6,43
15074.1,535.8,0.4,1.6,43
-719559.5,-734633.6,0.6,2.4,52
-719462.3,97.2,0.5,1.9,37
15615.9,735078.2,0.4,1.6,43
16151.7,535.8,0.4,1.6,43
16687.5,535.8,0.4,1.6,43
-718377.3,-735064.8,0.6,2.4,52
-718078.6,298.7,0.5,1.9,37
17241.3,735319.9,0.4,1.6,43
17825.3,584,0.4,1.6,43
-717030.2,-734855.5,0.6,2.4,52
-717018.2,12,0.5,1.9,37
18379.1,735397.3,0.4,1.6,43
18969.1,590,0.4,1.6,43
19559,589.9,0.4,1.6,43
-715683,-735242,0.6,2.4,52
-715551.8,131.2,0.5,1.9,37
20143,735694.8,0.4,1.6,43
20714.9,571.9,0.4,1.6,43
-714445.8,-735160.7,0.6,2.4,52
-714416.5,29.3,0.5,1.9,37
21262.7,735679.2,0.4,1.6,43
21846.6,583.9,0.4,1.6,43
22406.5,559.9,0.4,1.6,43
-713263.6,-735670.1,0.6,2.4,52
-712883.1,380.5,0.5,1.9,37
22960.3,735843.4,0.4,1.6,43
23520.2,559.9,0.4,1.6,43
-711944,-735464.2,0.6,2.4,52
-711779.3,164.7,0.5,1.9,37
24104.1,735883.4,0.4,1.6,43
24664,559.9,0.4,1.6,43
25205.8,541.8,0.4,1.6,43
-710569.3,-735775.1,0.6,2.4,52
-710305,264.3,0.5,1.9,37
25795.7,736100.7,0.4,1.6,43
26379.7,584,0.4,1.6,43
-709277.1,-735656.8,0.6,2.4,52
-709213.1,64,0.5,1.9,37
26921.5,736134.6,0.4,1.6,43
27469.3,547.8,0.4,1.6,43
28059.3,590,0.4,1.6,43
-708040,-736099.3,0.6,2.4,52
-707667.8,372.2,0.5,1.9,37
28607.1,736274.9,0.4,1.6,43
29185,577.9,0.4,1.6,43
-706692.8,-735877.8,0.6,2.4,52
-706556.2,136.6,0.5,1.9,37
29768.9,736325.1,0.4,1.6,43
30316.8,547.9,0.4,1.6,43
30894.7,577.9,0.4,1.6,43
-705428.1,-736322.8,0.6,2.4,52
-705058.2,369.9,0.5,1.9,37
31436.5,736494.7,0.4,1.6,43
32020.4,583.9,0.4,1.6,43
-704190.9,-736211.3,0.6,2.4,52
-703903.2,287.7,0.5,1.9,37
32556.2,736459.4,0.4,1.6,43
33116.1,559.9,0.4,1.6,43
-702926.3,-736042.4,0.6,2.4,52
-702771.9,154.4,0.5,1.9,37
33663.9,736435.8,0.4,1.6,43
34253.8,589.9,0.4,1.6,43
34807.7,553.9,0.4,1.6,43
-701579.1,-736386.8,0.6,2.4,52
-701380.3,198.8,0.5,1.9,37
35385.6,736765.9,0.4,1.6,43
35945.5,559.9,0.4,1.6,43
-700314.4,-736259.9,0.6,2.4,52
-700304.2,10.2,0.5,1.9,37
36505.3,736809.5,0.4,1.6,43
37095.3,590,0.4,1.6,43
37631.1,535.8,0.4,1.6,43
-699077.2,-736708.3,0.6,2.4,52
-698786.5,290.7,0.5,1.9,37
38190.9,736977.4,0.4,1.6,43
38756.8,565.9,0.4,1.6,43
-697730.1,-736486.9,0.6,2.4,52
-697686.7,43.4,0.5,1.9,37
39340.7,737027.4,0.4,1.6,43
39918.7,578,0.4,1.6,43
40496.6,577.9,0.4,1.6,43
-696465.4,-736962,0.6,2.4,52
-696251.8,213.6,0.5,1.9,37
41038.4,737290.2,0.4,1.6,43
41580.2,541.8,0.4,1.6,43
-695118.3,-736698.5,0.6,2.4,52
-695085,33.3,0.5,1.9,37
42128,737213,0.4,1.6,43
42705.9,577.9,0.4,1.6,43
43277.8,571.9,0.4,1.6,43
-693826.1,-737103.9,0.6,2.4,52
-693575.2,250.9,0.5,1.9,37
43867.8,737443,0.4,1.6,43
44439.7,571.9,0.4,1.6,43
-692588.9,-737028.6,0.6,2.4,52
-692455.6,133.3,0.5,1.9,37
45017.6,737473.2,0.4,1.6,43
45571.4,553.8,0.4,1.6,43
46125.3,553.9,0.4,1.6,43
-691241.7,-737367,0.6,2.4,52
-690985.3,256.4,0.5,1.9,37
46679.1,737664.4,0.4,1.6,43
47239,559.9,0.4,1.6,43
47810.9,571.9,0.4,1.6,43
-689867.1,-737678,0.6,2.4,52
-689581.9,285.2,0.5,1.9,37
48364.7,737946.6,0.4,1.6,43
48954.7,590,0.4,1.6,43
-688629.9,-737584.6,0.6,2.4,52
-688446.6,183.3,0.5,1.9,37
49532.6,737979.2,0.4,1.6,43
50080.4,547.8,0.4,1.6,43
-687282.7,-737363.1,0.6,2.4,52
-687232.5,50.2,0.5,1.9,37
50646.3,737878.8,0.4,1.6,43
51224.2,577.9,0.4,1.6,43
51778.1,553.9,0.4,1.6,43
-686073.1,-737851.2,0.6,2.4,52
-685833.1,240,0.5,1.9,37
52343.9,738177,0.4,1.6,43
52933.9,590,0.4,1.6,43
-684890.9,-737824.8,0.6,2.4,52
-684705.7,185.2,0.5,1.9,37
53505.8,738211.5,0.4,1.6,43
54047.6,541.8,0.4,1.6,43
-683626.2,-737673.8,0.6,2.4,52
-683578.3,47.9,0.5,1.9,37
54595.4,738173.7,0.4,1.6,43
55167.3,571.9,0.4,1.6,43
55739.2,571.9,0.4,1.6,43
-682444,-738183.2,0.6,2.4,52
-682127.6,316.4,0.5,1.9,37
56281,738408.6,0.4,1.6,43
56822.8,541.8,0.4,1.6,43
-681179.3,-738002.1,0.6,2.4,52
-681035.7,143.6,0.5,1.9,37
57364.6,738400.3,0.4,1.6,43
57918.5,553.9,0.4,1.6,43
-679997.1,-737915.6,0.6,2.4,52
-679916.1,81,0.5,1.9,37
58454.2,738370.3,0.4,1.6,43
59038.2,584,0.4,1.6,43
59616.1,577.9,0.4,1.6,43
-678787.4,-738403.5,0.6,2.4,52
-678402.4,385,0.5,1.9,37
60182,738584.4,0.4,1.6,43
60729.8,547.8,0.4,1.6,43
-677412.8,-738142.6,0.6,2.4,52
-677306.5,106.3,0.5,1.9,37
61265.6,738572.1,0.4,1.6,43
61831.5,565.9,0.4,1.6,43
-676203.1,-738034.6,0.6,2.4,52
-676171.2,31.9,0.5,1.9,37
62379.3,738550.5,0.4,1.6,43
62951.2,571.9,0.4,1.6,43
63523.1,571.9,0.4,1.6,43
-674993.4,-738516.5,0.6,2.4,52
-674661.5,331.9,0.5,1.9,37
64107,738768.5,0.4,1.6,43
64697,590,0.4,1.6,43
-673701.2,-738398.2,0.6,2.4,52
-673597.1,104.1,0.5,1.9,37
65286.9,738884,0.4,1.6,43
65840.8,553.9,0.4,1.6,43
66394.6,553.8,0.4,1.6,43
-672381.5,-738776.1,0.6,2.4,52
-672122.8,258.7,0.5,1.9,37
66978.6,739101.4,0.4,1.6,43
67514.3,535.7,0.4,1.6,43
68092.3,578,0.4,1.6,43
-671006.9,-739099.2,0.6,2.4,52
-670605.1,401.8,0.5,1.9,37
68628,739233.1,0.4,1.6,43
69181.9,553.9,0.4,1.6,43
-669687.2,-738869.1,0.6,2.4,52
-669497.4,189.8,0.5,1.9,37
69747.8,739245.2,0.4,1.6,43
70301.6,553.8,0.4,1.6,43
70861.5,559.9,0.4,1.6,43
-668367.6,-739229.1,0.6,2.4,52
-668023.1,344.5,0.5,1.9,37
71451.4,739474.5,0.4,1.6,43
72011.3,559.9,0.4,1.6,43
-667157.9,-739169.2,0.6,2.4,52
-666915.4,242.5,0.5,1.9,37
72571.1,739486.5,0.4,1.6,43
73125,553.9,0.4,1.6,43
-665975.7,-739100.7,0.6,2.4,52
-665799.8,175.9,0.5,1.9,37
73672.8,739472.6,0.4,1.6,43
74262.8,590,0.4,1.6,43
-664738.5,-739001.3,0.6,2.4,52
-664704,34.5,0.5,1.9,37
74852.7,739556.7,0.4,1.6,43
75418.6,565.9,0.4,1.6,43
76008.6,590,0.4,1.6,43
-663556.3,-739564.9,0.6,2.4,52
-663217.8,338.5,0.5,1.9,37
76598.5,739816.3,0.4,1.6,43
77164.4,565.9,0.4,1.6,43
-662264.1,-739428.5,0.6,2.4,52
-662102.2,161.9,0.5,1.9,37
77736.3,739838.5,0.4,1.6,43
78326.3,590,0.4,1.6,43
-660999.4,-739325.7,0.6,2.4,52
-660970.9,28.5,0.5,1.9,37
78886.1,739857,0.4,1.6,43
79440,553.9,0.4,1.6,43
79999.8,559.8,0.4,1.6,43
-659734.8,-739734.6,0.6,2.4,52
-659512.3,222.5,0.5,1.9,37
80571.7,740084,0.4,1.6,43
81119.5,547.8,0.4,1.6,43
-658442.6,-739562.1,0.6,2.4,52
-658408.6,34,0.5,1.9,37
81673.4,740082,0.4,1.6,43
82221.2,547.8,0.4,1.6,43
82781.1,559.9,0.4,1.6,43
-657177.9,-739959,0.6,2.4,52
-657001.3,176.6,0.5,1.9,37
83334.9,740336.2,0.4,1.6,43
83888.7,553.8,0.4,1.6,43
84430.5,541.8,0.4,1.6,43
-655830.8,-740261.3,0.6,2.4,52
-655566.4,264.4,0.5,1.9,37
84966.3,740532.7,0.4,1.6,43
85502.1,535.8,0.4,1.6,43
-654593.6,-740095.7,0.6,2.4,52
-654423.2,170.4,0.5,1.9,37
86086,740509.2,0.4,1.6,43
86657.9,571.9,0.4,1.6,43
87229.8,571.9,0.4,1.6,43
-653301.4,-740531.2,0.6,2.4,52
-652921.3,380.1,0.5,1.9,37
87801.7,740723,0.4,1.6,43
88361.6,559.9,0.4,1.6,43
-652009.2,-740370.8,0.6,2.4,52
-651853,156.2,0.5,1.9,37
88933.5,740786.5,0.4,1.6,43
89481.3,547.8,0.4,1.6,43
90059.2,577.9,0.4,1.6,43
-650634.6,-740693.8,0.6,2.4,52
-650374.8,259.8,0.5,1.9,37
90607.1,740981.9,0.4,1.6,43
91197,589.9,0.4,1.6,43
-649369.9,-740566.9,0.6,2.4,52
-649267.1,102.8,0.5,1.9,37
91787,741054.1,0.4,1.6,43
92358.9,571.9,0.4,1.6,43
92906.7,547.8,0.4,1.6,43
-648105.2,-741011.9,0.6,2.4,52
-647792.8,312.4,0.5,1.9,37
93496.7,741289.5,0.4,1.6,43
94086.6,589.9,0.4,1.6,43
-646813.1,-740899.7,0.6,2.4,52
-646673.3,139.8,0.5,1.9,37
94646.5,741319.8,0.4,1.6,43
95206.3,559.8,0.4,1.6,43
-645630.9,-740837.2,0.6,2.4,52
-645573.4,57.5,0.5,1.9,37
95754.2,741327.6,0.4,1.6,43
96338.1,583.9,0.4,1.6,43
96904,565.9,0.4,1.6,43
-644393.7,-741297.7,0.6,2.4,52
-644075.5,318.2,0.5,1.9,37
97439.8,741515.3,0.4,1.6,43
98005.6,565.8,0.4,1.6,43
-643101.5,-741107.1,0.6,2.4,52
-643015.1,86.4,0.5,1.9,37
98547.4,741562.5,0.4,1.6,43
99125.4,578,0.4,1.6,43
-641919.3,-741044.7,0.6,2.4,52
-641875.8,43.5,0.5,1.9,37
99667.2,741543,0.4,1.6,43
100251.1,583.9,0.4,1.6,43
100804.9,553.8,0.4,1.6,43
-640654.6,-741459.5,0.6,2.4,52
-640401.5,253.1,0.5,1.9,37
101370.8,741772.3,0.4,1.6,43
101948.7,577.9,0.4,1.6,43
-639280,-741228.7,0.6,2.4,52
-639207.1,72.9,0.5,1.9,37
102514.6,741721.7,0.4,1.6,43
103068.5,553.9,0.4,1.6,43
-638097.8,-741166.3,0.6,2.4,52
-638075.8,22,0.5,1.9,37
103604.2,741680,0.4,1.6,43
104182.2,578,0.4,1.6,43
104724,541.8,0.4,1.6,43
-636833.1,-741557.1,0.6,2.4,52
-636573.9,259.2,0.5,1.9,37
105289.8,741863.7,0.4,1.6,43
105849.7,559.9,0.4,1.6,43
106385.5,535.8,0.4,1.6,43
-635458.4,-741843.9,0.6,2.4,52
-635182.3,276.1,0.5,1.9,37
106969.4,742151.7,0.4,1.6,43
107553.4,584,0.4,1.6,43
-634276.2,-741829.6,0.6,2.4,52
-634035.2,241,0.5,1.9,37
108137.3,742172.5,0.4,1.6,43
108727.3,590,0.4,1.6,43
-632984.1,-741711.4,0.6,2.4,52
-632978.7,5.4,0.5,1.9,37
109281.1,742259.8,0.4,1.6,43
109847,565.9,0.4,1.6,43
110400.8,553.8,0.4,1.6,43
-631609.4,-742010.2,0.6,2.4,52
-631433.5,175.9,0.5,1.9,37
110966.7,742400.2,0.4,1.6,43
111526.6,559.9,0.4,1.6,43
-630399.7,-741926.3,0.6,2.4,52
-630361.3,38.4,0.5,1.9,37
112098.5,742459.8,0.4,1.6,43
112682.4,583.9,0.4,1.6,43
-629217.5,-741899.9,0.6,2.4,52
-629202.3,15.2,0.5,1.9,37
113218.2,742420.5,0.4,1.6,43
113754,535.8,0.4,1.6,43
114331.9,577.9,0.4,1.6,43
-628007.8,-742339.7,0.6,2.4,52
-627716.2,291.6,0.5,1.9,37
114885.7,742601.9,0.4,1.6,43
115463.6,577.9,0.4,1.6,43
-626825.6,-742289.2,0.6,2.4,52
-626628.2,197.4,0.5,1.9,37
116017.5,742645.7,0.4,1.6,43
116559.3,541.8,0.4,1.6,43
117107.1,547.8,0.4,1.6,43
-625478.5,-742585.6,0.6,2.4,52
-625189.4,289.1,0.5,1.9,37
117660.9,742850.3,0.4,1.6,43
118202.7,541.8,0.4,1.6,43
118792.7,590,0.4,1.6,43
-624103.8,-742896.5,0.6,2.4,52
-623738.7,365.1,0.5,1.9,37
119358.6,743097.3,0.4,1.6,43
119900.4,541.8,0.4,1.6,43
-622784.2,-742684.6,0.6,2.4,52
-622674.4,109.8,0.5,1.9,37
120472.3,743146.7,0.4,1.6,43
121044.2,571.9,0.4,1.6,43
121616.1,571.9,0.4,1.6,43
-621464.5,-743080.6,0.6,2.4,52
-621223.7,240.8,0.5,1.9,37
122169.9,743393.6,0.4,1.6,43
122717.7,547.8,0.4,1.6,43
-620282.3,-743000,0.6,2.4,52
-620108.1,174.2,0.5,1.9,37
123295.7,743403.8,0.4,1.6,43
123867.6,571.9,0.4,1.6,43
-619017.6,-742885.2,0.6,2.4,52
-618984.6,33,0.5,1.9,37
124427.4,743412,0.4,1.6,43
124969.2,541.8,0.4,1.6,43
125559.2,590,0.4,1.6,43
-617753,-743312.2,0.6,2.4,52
-617502.5,250.5,0.5,1.9,37
126131.1,743633.6,0.4,1.6,43
126684.9,553.8,0.4,1.6,43
-616570.8,-743255.7,0.6,2.4,52
-616382.9,187.9,0.5,1.9,37
127226.7,743609.6,0.4,1.6,43
127774.5,547.8,0.4,1.6,43
128358.5,584,0.4,1.6,43
-615196.1,-743554.6,0.6,2.4,52
-614912.6,283.5,0.5,1.9,37
128936.4,743849,0.4,1.6,43
129514.3,577.9,0.4,1.6,43
-613876.4,-743390.7,0.6,2.4,52
-613797,79.4,0.5,1.9,37
130074.2,743871.2,0.4,1.6,43
130640.1,565.9,0.4,1.6,43
131224,583.9,0.4,1.6,43
-612501.8,-743725.8,0.6,2.4,52
-612330.5,171.3,0.5,1.9,37
131795.9,744126.4,0.4,1.6,43
132343.7,547.8,0.4,1.6,43
-611319.6,-743663.3,0.6,2.4,52
-611183.4,136.2,0.5,1.9,37
132909.6,744093,0.4,1.6,43
133457.4,547.8,0.4,1.6,43
133993.2,535.8,0.4,1.6,43
-610082.4,-744075.6,0.6,2.4,52
-609756.4,326,0.5,1.9,37
134535,744291.4,0.4,1.6,43
135100.9,565.9,0.4,1.6,43
-608735.2,-743836.1,0.6,2.4,52
-608680.3,54.9,0.5,1.9,37
135666.8,744347.1,0.4,1.6,43
136244.7,577.9,0.4,1.6,43
136834.6,589.9,0.4,1.6,43
-607443.1,-744277.7,0.6,2.4,52
-607162.6,280.5,0.5,1.9,37
137388.5,744551.1,0.4,1.6,43
137966.4,577.9,0.4,1.6,43
-606123.4,-744089.8,0.6,2.4,52
-606035.2,88.2,0.5,1.9,37
138544.3,744579.5,0.4,1.6,43
139098.2,553.9,0.4,1.6,43
139633.9,535.7,0.4,1.6,43
-604748.8,-744382.7,0.6,2.4,52
-604549,199.8,0.5,1.9,37
140169.7,744718.7,0.4,1.6,43
140759.7,590,0.4,1.6,43
-603456.6,-744216.3,0.6,2.4,52
-603386.2,70.4,0.5,1.9,37
141319.5,744705.7,0.4,1.6,43
141891.4,571.9,0.4,1.6,43
142439.3,547.9,0.4,1.6,43
-602246.9,-744686.2,0.6,2.4,52
-601927.6,319.3,0.5,1.9,37
143011.2,744938.8,0.4,1.6,43
143565,553.8,0.4,1.6,43
-600954.7,-744519.7,0.6,2.4,52
-600855.4,99.3,0.5,1.9,37
144142.9,744998.3,0.4,1.6,43
144678.7,535.8,0.4,1.6,43
145256.6,577.9,0.4,1.6,43
-599580.1,-744836.7,0.6,2.4,52
-599322,258.1,0.5,1.9,37
145804.4,745126.4,0.4,1.6,43
146370.3,565.9,0.4,1.6,43
-598397.9,-744768.2,0.6,2.4,52
-598210.3,187.6,0.5,1.9,37
146924.2,745134.5,0.4,1.6,43
147508.1,583.9,0.4,1.6,43
-597188.2,-744696.3,0.6,2.4,52
-597082.9,105.3,0.5,1.9,37
148086,745168.9,0.4,1.6,43
148676,590,0.4,1.6,43
149217.8,541.8,0.4,1.6,43
-595923.5,-745141.3,0.6,2.4,52
-595655.9,267.6,0.5,1.9,37
149801.7,745457.6,0.4,1.6,43
150349.5,547.8,0.4,1.6,43
-594603.8,-744953.3,0.6,2.4,52
-594564,39.8,0.5,1.9,37
150903.4,745467.4,0.4,1.6,43
151487.3,583.9,0.4,1.6,43
152071.3,584,0.4,1.6,43
-593366.7,-745438,0.6,2.4,52
-593101.5,265.2,0.5,1.9,37
152661.2,745762.7,0.4,1.6,43
153221.1,559.9,0.4,1.6,43
-592129.5,-745350.6,0.6,2.4,52
-591966.2,163.3,0.5,1.9,37
153774.9,745741.1,0.4,1.6,43
154352.8,577.9,0.4,1.6,43
-590947.3,-745300.1,0.6,2.4,52
-590882.1,65.2,0.5,1.9,37
154912.7,745794.8,0.4,1.6,43
155454.5,541.8,0.4,1.6,43
156002.3,547.8,0.4,1.6,43
-589765.1,-745767.4,0.6,2.4,52
-589467,298.1,0.5,1.9,37
156544.1,746011.1,0.4,1.6,43
157091.9,547.8,0.4,1.6,43
157645.8,553.9,0.4,1.6,43
-588390.4,-746036.2,0.6,2.4,52
-588051.8,338.6,0.5,1.9,37
158211.7,746263.5,0.4,1.6,43
158789.6,577.9,0.4,1.6,43
-587208.2,-745997.8,0.6,2.4,52
-586932.2,276,0.5,1.9,37
159355.5,746287.7,0.4,1.6,43
159939.4,583.9,0.4,1.6,43
-585888.6,-745828,0.6,2.4,52
-585856.1,32.5,0.5,1.9,37
160529.4,746385.5,0.4,1.6,43
161107.3,577.9,0.4,1.6,43
161673.2,565.9,0.4,1.6,43
-584513.9,-746187.1,0.6,2.4,52
-584472.4,41.5,0.5,1.9,37
162233,746705.4,0.4,1.6,43
162786.9,553.9,0.4,1.6,43
163334.7,547.8,0.4,1.6,43
-583276.7,-746611.4,0.6,2.4,52
-583002.1,274.6,0.5,1.9,37
163888.5,746890.6,0.4,1.6,43
164430.3,541.8,0.4,1.6,43
-582012.1,-746442.4,0.6,2.4,52
-581866.8,145.3,0.5,1.9,37
164966.1,746832.9,0.4,1.6,43
165501.9,535.8,0.4,1.6,43
166055.7,553.8,0.4,1.6,43
-580664.9,-746720.6,0.6,2.4,52
-580329.4,335.5,0.5,1.9,37
166645.7,746975.1,0.4,1.6,43
167229.6,583.9,0.4,1.6,43
-579345.2,-746574.8,0.6,2.4,52
-579324.2,21,0.5,1.9,37
167777.4,747101.6,0.4,1.6,43
168355.4,578,0.4,1.6,43
168921.2,565.8,0.4,1.6,43
-578163,-747084.2,0.6,2.4,52
-577869.6,293.4,0.5,1.9,37
169457,747326.6,0.4,1.6,43
170034.9,577.9,0.4,1.6,43
-576788.4,-746823.3,0.6,2.4,52
-576750.1,38.3,0.5,1.9,37
170600.8,747350.9,0.4,1.6,43
171172.7,571.9,0.4,1.6,43
171744.6,571.9,0.4,1.6,43
-575441.2,-747185.8,0.6,2.4,52
-575370.4,70.8,0.5,1.9,37
172304.5,747674.9,0.4,1.6,43
172888.4,583.9,0.4,1.6,43
173472.4,584,0.4,1.6,43
-574094.1,-747566.5,0.6,2.4,52
-573927.6,166.5,0.5,1.9,37
174062.3,747989.9,0.4,1.6,43
174598.1,535.8,0.4,1.6,43
-572911.9,-747510,0.6,2.4,52
-572875.1,36.8,0.5,1.9,37
175151.9,748027,0.4,1.6,43
175741.9,590,0.4,1.6,43
176277.7,535.8,0.4,1.6,43
-571647.2,-747924.9,0.6,2.4,52
-571353.5,293.7,0.5,1.9,37
176819.5,748173,0.4,1.6,43
177403.4,583.9,0.4,1.6,43
-570272.5,-747675.9,0.6,2.4,52
-570269.4,3.1,0.5,1.9,37
177975.3,748244.7,0.4,1.6,43
178565.3,590,0.4,1.6,43
179125.1,559.8,0.4,1.6,43
-569090.3,-748215.4,0.6,2.4,52
-568826.6,263.7,0.5,1.9,37
179673,748499.6,0.4,1.6,43
180250.9,577.9,0.4,1.6,43
-567825.7,-748076.6,0.6,2.4,52
-567667.7,158,0.5,1.9,37
180816.8,748484.5,0.4,1.6,43
181394.7,577.9,0.4,1.6,43
181930.5,535.8,0.4,1.6,43
-566533.5,-748464,0.6,2.4,52
-566260.4,273.1,0.5,1.9,37
182466.2,748726.6,0.4,1.6,43
183002,535.8,0.4,1.6,43
-565351.3,-748353.3,0.6,2.4,52
-565211.8,139.5,0.5,1.9,37
183555.9,748767.7,0.4,1.6,43
184091.6,535.7,0.4,1.6,43
184657.5,565.9,0.4,1.6,43
-564031.6,-748689.1,0.6,2.4,52
-563706,325.6,0.5,1.9,37
185217.4,748923.4,0.4,1.6,43
185807.3,589.9,0.4,1.6,43
-562849.4,-748656.7,0.6,2.4,52
-562677.1,172.3,0.5,1.9,37
186355.2,749032.3,0.4,1.6,43
186890.9,535.7,0.4,1.6,43
-561612.2,-748503.1,0.6,2.4,52
-561553.6,58.6,0.5,1.9,37
187426.7,748980.3,0.4,1.6,43
187968.5,541.8,0.4,1.6,43
188534.4,565.9,0.4,1.6,43
-560320.1,-748854.5,0.6,2.4,52
-560110.9,209.2,0.5,1.9,37
189076.2,749187.1,0.4,1.6,43
189612,535.8,0.4,1.6,43
-559137.9,-748749.9,0.6,2.4,52
-559054.4,83.5,0.5,1.9,37
190183.9,749238.3,0.4,1.6,43
190767.8,583.9,0.4,1.6,43
191345.7,577.9,0.4,1.6,43
-557845.7,-749191.4,0.6,2.4,52
-557513.1,332.6,0.5,1.9,37
191911.6,749424.7,0.4,1.6,43
192495.6,584,0.4,1.6,43
-556608.5,-749104.1,0.6,2.4,52
-556433,175.5,0.5,1.9,37
193031.3,749464.3,0.4,1.6,43
193603.2,571.9,0.4,1.6,43
194187.2,584,0.4,1.6,43
-555398.8,-749586,0.6,2.4,52
-555045.4,353.4,0.5,1.9,37
194729,749774.4,0.4,1.6,43
195294.9,565.9,0.4,1.6,43
-554051.7,-749346.6,0.6,2.4,52
-553918,133.7,0.5,1.9,37
195860.7,749778.7,0.4,1.6,43
196402.5,541.8,0.4,1.6,43
196986.5,584,0.4,1.6,43
-552869.5,-749856,0.6,2.4,52
-552534.4,335.1,0.5,1.9,37
197564.4,750098.8,0.4,1.6,43
198100.2,535.8,0.4,1.6,43
-551522.3,-749622.5,0.6,2.4,52
-551403,119.3,0.5,1.9,37
198642,750045,0.4,1.6,43
199219.9,577.9,0.4,1.6,43
199809.9,590,0.4,1.6,43
-550175.2,-749985.1,0.6,2.4,52
-549987.8,187.4,0.5,1.9,37
200357.7,750345.5,0.4,1.6,43
200893.5,535.8,0.4,1.6,43
201429.2,535.7,0.4,1.6,43
-548800.5,-750229.7,0.6,2.4,52
-548509.6,290.9,0.5,1.9,37
201965,750474.6,0.4,1.6,43
202542.9,577.9,0.4,1.6,43
-547535.8,-750078.7,0.6,2.4,52
-547445.2,90.6,0.5,1.9,37
203102.8,750548,0.4,1.6,43
203638.6,535.8,0.4,1.6,43
204216.5,577.9,0.4,1.6,43
-546271.2,-750487.7,0.6,2.4,52
-545947.3,323.9,0.5,1.9,37
204752.3,750699.6,0.4,1.6,43
205288.1,535.8,0.4,1.6,43
-545089,-750377.1,0.6,2.4,52
-544847.5,241.5,0.5,1.9,37
205860,750707.5,0.4,1.6,43
206437.9,577.9,0.4,1.6,43
-543796.8,-750234.7,0.6,2.4,52
-543783.1,13.7,0.5,1.9,37
207021.8,750804.9,0.4,1.6,43
207593.7,571.9,0.4,1.6,43
208171.6,577.9,0.4,1.6,43
-542587.1,-750758.7,0.6,2.4,52
-542285.2,301.9,0.5,1.9,37
208725.5,751010.7,0.4,1.6,43
209261.3,535.8,0.4,1.6,43
-541377.4,-750638.7,0.6,2.4,52
-541138,239.4,0.5,1.9,37
209851.2,750989.2,0.4,1.6,43
210435.2,584,0.4,1.6,43
211025.1,589.9,0.4,1.6,43
-540002.7,-751027.8,0.6,2.4,52
-539730.7,272,0.5,1.9,37
211609.1,751339.8,0.4,1.6,43
212156.9,547.8,0.4,1.6,43
-538710.6,-750867.5,0.6,2.4,52
-538654.6,56,0.5,1.9,37
212740.8,751395.4,0.4,1.6,43
213288.6,547.8,0.4,1.6,43
213842.5,553.9,0.4,1.6,43
-537418.4,-751260.9,0.6,2.4,52
-537085.7,332.7,0.5,1.9,37
214390.3,751476,0.4,1.6,43
214926.1,535.8,0.4,1.6,43
-536236.2,-751162.3,0.6,2.4,52
-535978,258.2,0.5,1.9,37
215504,751482,0.4,1.6,43
216039.8,535.8,0.4,1.6,43
-534916.5,-750956.3,0.6,2.4,52
-534811.1,105.4,0.5,1.9,37
216587.6,751398.7,0.4,1.6,43
217123.4,535.8,0.4,1.6,43
