TOA,Delta TOA,PW,power,angle
47182,170,0.4,1.7,56
47612,119,0.4,1.7,56
48042,45,0.4,1.7,56
48472,169,0.4,1.7,56
48902,50,0.4,1.7,56
49332,60,0.4,1.7,56
49762,235,0.4,1.7,56
50192,155,0.4,1.7,56
50622,75,0.4,1.7,56
51052,76,0.4,1.7,56
51482,170,0.4,1.7,56
51912,70,0.4,1.7,56
52342,10,0.4,1.7,56
52772,10,0.4,1.7,56
53202,105,0.4,1.7,56
53632,25,0.4,1.7,56
54062,197,0.4,1.7,56
54492,120,0.4,1.7,56
54922,40,0.4,1.7,56
55352,56,0.4,1.7,56
55782,27,0.4,1.7,56
56212,55,0.4,1.7,56
56642,200,0.4,1.7,56
57072,21,0.4,1.7,56
57502,70,0.4,1.7,56
57932,71,0.4,1.7,56
58362,80,0.4,1.7,56
58792,85,0.4,1.7,56
59222,5,0.4,1.7,56
59652,180,0.4,1.7,56
60082,7,0.4,1.7,56
60512,20,0.4,1.7,56
60942,130,0.4,1.7,56
61372,115,0.4,1.7,56
61802,35,0.4,1.7,56
62232,105,0.4,1.7,56
62662,10,0.4,1.7,56
63092,50,0.4,1.7,56
63522,99,0.4,1.7,56
63952,145,0.4,1.7,56
64382,65,0.4,1.7,56
64812,90,0.4,1.7,56
65242,160,0.4,1.7,56
65672,30,0.4,1.7,56
66532,85,0.4,1.7,56
66962,56,0.4,1.7,56
67392,15,0.4,1.7,56
67822,190,0.4,1.7,56
68252,50,0.4,1.7,56
68682,30,0.4,1.7,56
69112,20,0.4,1.7,56
69542,125,0.4,1.7,56
69972,45,0.4,1.7,56
70402,160,0.4,1.7,56
70832,140,0.4,1.7,56
71262,36,0.4,1.7,56
71692,7,0.4,1.7,56
72122,40,0.4,1.7,56
72552,75,0.4,1.7,56
72982,-5,0.4,1.7,56
73412,134,0.4,1.7,56
73842,51,0.4,1.7,56
74272,10,0.4,1.7,56
74702,90,0.4,1.7,56
75132,105,0.4,1.7,56
75562,25,0.4,1.7,56
75992,200,0.4,1.7,56
76422,120,0.4,1.7,56
76852,40,0.4,1.7,56
77282,215,0.4,1.7,56
77712,110,0.4,1.7,56
78142,55,0.4,1.7,56
78572,2,0.4,1.7,56
79002,150,0.4,1.7,56
79432,70,0.4,1.7,56
79862,212,0.4,1.7,56
80292,129,0.4,1.7,56
80722,85,0.4,1.7,56
81152,5,0.4,1.7,56
81582,180,0.4,1.7,56
82012,40,0.4,1.7,56
82442,20,0.4,1.7,56
82872,36,0.4,1.7,56
83302,115,0.4,1.7,56
83732,35,0.4,1.7,56
84162,30,0.4,1.7,56
84592,130,0.4,1.7,56
85022,50,0.4,1.7,56
85452,225,0.4,1.7,56
85882,145,0.4,1.7,56
86312,65,0.4,1.7,56
86742,170,0.4,1.7,56
87172,16,0.4,1.7,56
87602,80,0.4,1.7,56
88462,50,0.4,1.7,56
88892,95,0.4,1.7,56
89322,15,0.4,1.7,56
89752,31,0.4,1.7,56
90182,110,0.4,1.7,56
90612,30,0.4,1.7,56
91042,205,0.4,1.7,56
91472,70,0.4,1.7,56
91902,45,0.4,1.7,56
92332,10,0.4,1.7,56
92762,140,0.4,1.7,56
93192,60,0.4,1.7,56
93622,94,0.4,1.7,56
94052,65,0.4,1.7,56
94482,75,0.4,1.7,56
94912,60,0.4,1.7,56
95342,59,0.4,1.7,56
95772,90,0.4,1.7,56
109,10,0.4,1.7,56
539,185,0.4,1.7,56
969,140,0.4,1.7,56
1399,25,0.4,1.7,56
1829,80,0.4,1.7,56
2259,45,0.4,1.7,56
2689,16,0.4,1.7,56
3119,215,0.4,1.7,56
3549,135,0.4,1.7,56
3979,10,0.4,1.7,56
4409,130,0.4,1.7,56
4839,60,0.4,1.7,56
5269,70,0.4,1.7,56
5699,137,0.4,1.7,56
6129,10,0.4,1.7,56
6559,85,0.4,1.7,56
6989,5,0.4,1.7,56
7419,150,0.4,1.7,56
7849,100,0.4,1.7,56
8279,20,0.4,1.7,56
8709,123,0.4,1.7,56
9139,30,0.4,1.7,56
9569,11,0.4,1.7,56
9999,200,0.4,1.7,56
10429,88,0.4,1.7,56
10859,50,0.4,1.7,56
11289,138,0.4,1.7,56
11719,80,0.4,1.7,56
12149,65,0.4,1.7,56
12579,20,0.4,1.7,56
13009,160,0.4,1.7,56
13439,74,0.4,1.7,56
14299,175,0.4,1.7,56
14729,95,0.4,1.7,56
15159,15,0.4,1.7,56
15589,40,0.4,1.7,56
16019,89,0.4,1.7,56
16449,30,0.4,1.7,56
16879,166,0.4,1.7,56
17309,125,0.4,1.7,56
17739,45,0.4,1.7,56
18169,25,0.4,1.7,56
18599,140,0.4,1.7,56
19029,30,0.4,1.7,56
19459,230,0.4,1.7,56
19889,152,0.4,1.7,56
20319,75,0.4,1.7,56
20749,40,0.4,1.7,56
21179,110,0.4,1.7,56
21609,90,0.4,1.7,56
22039,10,0.4,1.7,56
22469,167,0.4,1.7,56
22899,105,0.4,1.7,56
23329,25,0.4,1.7,56
23759,160,0.4,1.7,56
24189,120,0.4,1.7,56
24619,40,0.4,1.7,56
25049,74,0.4,1.7,56
25479,40,0.4,1.7,56
25909,55,0.4,1.7,56
26339,-25,0.4,1.7,56
26769,150,0.4,1.7,56
27199,70,0.4,1.7,56
27629,120,0.4,1.7,56
28059,165,0.4,1.7,56
28489,60,0.4,1.7,56
28919,5,0.4,1.7,56
29349,54,0.4,1.7,56
29779,25,0.4,1.7,56
30209,20,0.4,1.7,56
30639,195,0.4,1.7,56
31069,19,0.4,1.7,56
31499,35,0.4,1.7,56
31929,50,0.4,1.7,56
32359,130,0.4,1.7,56
32789,50,0.4,1.7,56
33219,190,0.4,1.7,56
33649,145,0.4,1.7,56
34079,5,0.4,1.7,56
34509,240,0.4,1.7,56
34939,70,0.4,1.7,56
35369,80,0.4,1.7,56
36229,103,0.4,1.7,56
36659,20,0.4,1.7,56
37089,15,0.4,1.7,56
37519,97,0.4,1.7,56
37949,110,0.4,1.7,56
38379,30,0.4,1.7,56
38809,205,0.4,1.7,56
39239,125,0.4,1.7,56
39669,45,0.4,1.7,56
40099,220,0.4,1.7,56
40529,83,0.4,1.7,56
40959,54,0.4,1.7,56
41389,80,0.4,1.7,56
41819,155,0.4,1.7,56
42249,20,0.4,1.7,56
42679,181,0.4,1.7,56
43109,98,0.4,1.7,56
43539,90,0.4,1.7,56
43969,10,0.4,1.7,56
44399,185,0.4,1.7,56
44829,70,0.4,1.7,56
45259,25,0.4,1.7,56
45689,5,0.4,1.7,56
46119,120,0.4,1.7,56
46549,40,0.4,1.7,56
46979,150,0.4,1.7,56
47409,132,0.4,1.7,56
47839,49,0.4,1.7,56
48269,230,0.4,1.7,56
48699,30,0.4,1.7,56
49129,70,0.4,1.7,56
49559,176,0.4,1.7,56
49989,165,0.4,1.7,56
50419,85,0.4,1.7,56
50849,5,0.4,1.7,56
51279,80,0.4,1.7,56
51709,100,0.4,1.7,56
52139,20,0.4,1.7,56
52569,195,0.4,1.7,56
52999,115,0.4,1.7,56
53429,35,0.4,1.7,56
53859,210,0.4,1.7,56
54289,100,0.4,1.7,56
54719,50,0.4,1.7,56
55149,40,0.4,1.7,56
55579,145,0.4,1.7,56
56009,65,0.4,1.7,56
56439,63,0.4,1.7,56
56869,34,0.4,1.7,56
57299,80,0.4,1.7,56
58159,28,0.4,1.7,56
58589,30,0.4,1.7,56
59019,15,0.4,1.7,56
59449,190,0.4,1.7,56
59879,110,0.4,1.7,56
60309,30,0.4,1.7,56
60739,110,0.4,1.7,56
61169,14,0.4,1.7,56
61599,45,0.4,1.7,56
62029,220,0.4,1.7,56
62459,140,0.4,1.7,56
62889,60,0.4,1.7,56
63319,112,0.4,1.7,56
63749,29,0.4,1.7,56
64179,75,0.4,1.7,56
64609,106,0.4,1.7,56
65039,40,0.4,1.7,56
65469,90,0.4,1.7,56
65899,10,0.4,1.7,56
66329,180,0.4,1.7,56
66759,105,0.4,1.7,56
67189,25,0.4,1.7,56
67619,92,0.4,1.7,56
68049,60,0.4,1.7,56
68479,40,0.4,1.7,56
68909,215,0.4,1.7,56
69339,57,0.4,1.7,56
69769,55,0.4,1.7,56
70199,107,0.4,1.7,56
70629,110,0.4,1.7,56
71059,70,0.4,1.7,56
71489,50,0.4,1.7,56
71919,165,0.4,1.7,56
72349,43,0.4,1.7,56
72779,5,0.4,1.7,56
73209,180,0.4,1.7,56
73639,100,0.4,1.7,56
74069,8,0.4,1.7,56
74499,70,0.4,1.7,56
74929,58,0.4,1.7,56
75359,10,0.4,1.7,56
75789,135,0.4,1.7,56
76219,130,0.4,1.7,56
76649,50,0.4,1.7,56
77079,120,0.4,1.7,56
77509,145,0.4,1.7,56
77939,60,0.4,1.7,56
78369,240,0.4,1.7,56
78799,121,0.4,1.7,56
79229,80,0.4,1.7,56
80089,140,0.4,1.7,56
80519,86,0.4,1.7,56
80949,15,0.4,1.7,56
81379,136,0.4,1.7,56
81809,20,0.4,1.7,56
82239,30,0.4,1.7,56
82669,190,0.4,1.7,56
83099,125,0.4,1.7,56
83529,45,0.4,1.7,56
83959,43,0.4,1.7,56
84389,70,0.4,1.7,56
84819,60,0.4,1.7,56
85249,10,0.4,1.7,56
85679,155,0.4,1.7,56
86109,75,0.4,1.7,56
86539,150,0.4,1.7,56
86969,164,0.4,1.7,56
87399,90,0.4,1.7,56
87829,10,0.4,1.7,56
88259,23,0.4,1.7,56
88689,105,0.4,1.7,56
89119,25,0.4,1.7,56
89549,200,0.4,1.7,56
89979,120,0.4,1.7,56
90409,40,0.4,1.7,56
90839,38,0.4,1.7,56
91269,135,0.4,1.7,56
91699,20,0.4,1.7,56
92129,220,0.4,1.7,56
92559,150,0.4,1.7,56
92989,70,0.4,1.7,56
93419,242,0.4,1.7,56
93849,100,0.4,1.7,56
94279,85,0.4,1.7,56
94709,5,0.4,1.7,56
95139,72,0.4,1.7,56
95569,100,0.4,1.7,56
95999,20,0.4,1.7,56
195,66,0.4,1.7,56
625,115,0.4,1.7,56
1055,35,0.4,1.7,56
1485,210,0.4,1.7,56
1915,30,0.4,1.7,56
2345,50,0.4,1.7,56
2775,225,0.4,1.7,56
3205,52,0.4,1.7,56
3635,23,0.4,1.7,56
4065,110,0.4,1.7,56
4495,160,0.4,1.7,56
4925,17,0.4,1.7,56
5785,67,0.4,1.7,56
6215,95,0.4,1.7,56
6645,15,0.4,1.7,56
7075,190,0.4,1.7,56
7505,100,0.4,1.7,56
7935,3,0.4,1.7,56
8365,40,0.4,1.7,56
8795,125,0.4,1.7,56
9225,45,0.4,1.7,56
9655,130,0.4,1.7,56
10085,101,0.4,1.7,56
10515,18,0.4,1.7,56
10945,235,0.4,1.7,56
11375,60,0.4,1.7,56
11805,75,0.4,1.7,56
12235,145,0.4,1.7,56
12665,170,0.4,1.7,56
13095,90,0.4,1.7,56
13525,10,0.4,1.7,56
13955,110,0.4,1.7,56
14385,81,0.4,1.7,56
14815,25,0.4,1.7,56
15245,200,0.4,1.7,56
15675,120,0.4,1.7,56
16105,40,0.4,1.7,56
16535,179,0.4,1.7,56
16965,96,0.4,1.7,56
17395,55,0.4,1.7,56
17825,70,0.4,1.7,56
18255,150,0.4,1.7,56
18685,10,0.4,1.7,56
19115,32,0.4,1.7,56
19545,3,0.4,1.7,56
19975,85,0.4,1.7,56
20405,5,0.4,1.7,56
20835,159,0.4,1.7,56
21265,60,0.4,1.7,56
21695,20,0.4,1.7,56
22125,195,0.4,1.7,56
22555,115,0.4,1.7,56
22985,35,0.4,1.7,56
23415,140,0.4,1.7,56
23845,130,0.4,1.7,56
24275,50,0.4,1.7,56
24705,225,0.4,1.7,56
25135,20,0.4,1.7,56
25565,65,0.4,1.7,56
25995,81,0.4,1.7,56
26425,160,0.4,1.7,56
26855,80,0.4,1.7,56
27285,0,0.4,1.7,56
27715,70,0.4,1.7,56
28145,95,0.4,1.7,56
28575,10,0.4,1.7,56
29005,190,0.4,1.7,56
29435,110,0.4,1.7,56
29865,30,0.4,1.7,56
30295,61,0.4,1.7,56
30725,32,0.4,1.7,56
31155,45,0.4,1.7,56
31585,30,0.4,1.7,56
32015,26,0.4,1.7,56
32445,60,0.4,1.7,56
32875,76,0.4,1.7,56
33305,140,0.4,1.7,56
33735,75,0.4,1.7,56
34165,80,0.4,1.7,56
34595,170,0.4,1.7,56
35025,12,0.4,1.7,56
35455,10,0.4,1.7,56
35885,185,0.4,1.7,56
36315,105,0.4,1.7,56
36745,25,0.4,1.7,56
37175,100,0.4,1.7,56
37605,27,0.4,1.7,56
38035,40,0.4,1.7,56
38465,104,0.4,1.7,56
38895,135,0.4,1.7,56
39325,55,0.4,1.7,56
39755,150,0.4,1.7,56
40185,150,0.4,1.7,56
40615,70,0.4,1.7,56
41045,245,0.4,1.7,56
41475,30,0.4,1.7,56
41905,61,0.4,1.7,56
42335,5,0.4,1.7,56
42765,170,0.4,1.7,56
43195,55,0.4,1.7,56
43625,20,0.4,1.7,56
44055,105,0.4,1.7,56
44485,50,0.4,1.7,56
44915,35,0.4,1.7,56
45345,210,0.4,1.7,56
45775,130,0.4,1.7,56
46205,41,0.4,1.7,56
46635,12,0.4,1.7,56
47065,100,0.4,1.7,56
47495,65,0.4,1.7,56
47925,6,0.4,1.7,56
48355,139,0.4,1.7,56
48785,56,0.4,1.7,56
49645,133,0.4,1.7,56
50075,95,0.4,1.7,56
50505,15,0.4,1.7,56
50935,60,0.4,1.7,56
51365,110,0.4,1.7,56
51795,30,0.4,1.7,56
52225,205,0.4,1.7,56
52655,119,0.4,1.7,56
53085,45,0.4,1.7,56
53515,7,0.4,1.7,56
53945,140,0.4,1.7,56
54375,50,0.4,1.7,56
54805,217,0.4,1.7,56
55235,134,0.4,1.7,56
55665,75,0.4,1.7,56
56095,211,0.4,1.7,56
56525,130,0.4,1.7,56
56955,90,0.4,1.7,56
57385,10,0.4,1.7,56
57815,41,0.4,1.7,56
58245,10,0.4,1.7,56
58675,25,0.4,1.7,56
59105,35,0.4,1.7,56
59535,120,0.4,1.7,56
59965,40,0.4,1.7,56
60395,215,0.4,1.7,56
60825,60,0.4,1.7,56
61255,55,0.4,1.7,56
61685,212,0.4,1.7,56
62115,21,0.4,1.7,56
62545,70,0.4,1.7,56
62975,140,0.4,1.7,56
63405,165,0.4,1.7,56
63835,80,0.4,1.7,56
64265,5,0.4,1.7,56
64695,20,0.4,1.7,56
65125,100,0.4,1.7,56
65555,20,0.4,1.7,56
65985,195,0.4,1.7,56
66415,115,0.4,1.7,56
66845,35,0.4,1.7,56
67275,70,0.4,1.7,56
67705,130,0.4,1.7,56
68135,10,0.4,1.7,56
68565,99,0.4,1.7,56
68995,70,0.4,1.7,56
69425,65,0.4,1.7,56
69855,240,0.4,1.7,56
70285,64,0.4,1.7,56
70715,80,0.4,1.7,56
71575,175,0.4,1.7,56
72005,95,0.4,1.7,56
72435,15,0.4,1.7,56
72865,140,0.4,1.7,56
73295,50,0.4,1.7,56
73725,21,0.4,1.7,56
74155,205,0.4,1.7,56
74585,20,0.4,1.7,56
75015,15,0.4,1.7,56
75445,148,0.4,1.7,56
75875,65,0.4,1.7,56
76305,60,0.4,1.7,56
76735,100,0.4,1.7,56
77165,155,0.4,1.7,56
77595,40,0.4,1.7,56
78025,1,0.4,1.7,56
78455,170,0.4,1.7,56
78885,90,0.4,1.7,56
79315,10,0.4,1.7,56
79745,128,0.4,1.7,56
80175,90,0.4,1.7,56
80605,16,0.4,1.7,56
81035,30,0.4,1.7,56
81465,93,0.4,1.7,56
81895,40,0.4,1.7,56
82325,143,0.4,1.7,56
82755,135,0.4,1.7,56
83185,55,0.4,1.7,56
83615,230,0.4,1.7,56
84045,50,0.4,1.7,56
84475,70,0.4,1.7,56
84905,50,0.4,1.7,56
85335,165,0.4,1.7,56
85765,85,0.4,1.7,56
86195,5,0.4,1.7,56
86625,100,0.4,1.7,56
87055,94,0.4,1.7,56
87485,20,0.4,1.7,56
87915,171,0.4,1.7,56
88345,115,0.4,1.7,56
88775,35,0.4,1.7,56
89205,30,0.4,1.7,56
89635,1,0.4,1.7,56
90065,50,0.4,1.7,56
90495,60,0.4,1.7,56
90925,145,0.4,1.7,56
91355,65,0.4,1.7,56
91785,45,0.4,1.7,56
92215,160,0.4,1.7,56
92645,80,0.4,1.7,56
93505,172,0.4,1.7,56
93935,50,0.4,1.7,56
94365,15,0.4,1.7,56
94795,190,0.4,1.7,56
95225,110,0.4,1.7,56
95655,30,0.4,1.7,56
430,125,0.4,1.7,56
860,45,0.4,1.7,56
1290,73,0.4,1.7,56
1720,10,0.4,1.7,56
2150,60,0.4,1.7,56
2580,180,0.4,1.7,56
3010,155,0.4,1.7,56
3440,75,0.4,1.7,56
3870,250,0.4,1.7,56
4300,59,0.4,1.7,56
4730,30,0.4,1.7,56
5160,10,0.4,1.7,56
5590,185,0.4,1.7,56
6020,24,0.4,1.7,56
6450,25,0.4,1.7,56
6880,74,0.4,1.7,56
7310,80,0.4,1.7,56
7740,40,0.4,1.7,56
8170,20,0.4,1.7,56
8600,135,0.4,1.7,56
9030,10,0.4,1.7,56
9460,230,0.4,1.7,56
9890,130,0.4,1.7,56
10320,70,0.4,1.7,56
10750,70,0.4,1.7,56
11180,108,0.4,1.7,56
11610,10,0.4,1.7,56
12040,5,0.4,1.7,56
12470,102,0.4,1.7,56
12900,100,0.4,1.7,56
13330,20,0.4,1.7,56
13760,90,0.4,1.7,56
14190,115,0.4,1.7,56
14620,30,0.4,1.7,56
15050,210,0.4,1.7,56
15480,88,0.4,1.7,56
15910,50,0.4,1.7,56
16340,140,0.4,1.7,56
16770,145,0.4,1.7,56
17200,53,0.4,1.7,56
17630,186,0.4,1.7,56
18060,20,0.4,1.7,56
18490,80,0.4,1.7,56
19350,160,0.4,1.7,56
19780,95,0.4,1.7,56
20210,15,0.4,1.7,56
20640,10,0.4,1.7,56
21070,40,0.4,1.7,56
21500,30,0.4,1.7,56
21930,-50,0.4,1.7,56
22360,125,0.4,1.7,56
22790,45,0.4,1.7,56
23220,220,0.4,1.7,56
23650,90,0.4,1.7,56
24080,60,0.4,1.7,56
24510,30,0.4,1.7,56
24940,155,0.4,1.7,56
25370,75,0.4,1.7,56
25800,170,0.4,1.7,56
26230,170,0.4,1.7,56
26660,90,0.4,1.7,56
27090,10,0.4,1.7,56
27520,5,0.4,1.7,56
27950,105,0.4,1.7,56
28380,25,0.4,1.7,56
28810,200,0.4,1.7,56
29240,120,0.4,1.7,56
29670,40,0.4,1.7,56
30100,100,0.4,1.7,56
30530,135,0.4,1.7,56
30960,40,0.4,1.7,56
31390,68,0.4,1.7,56
31820,39,0.4,1.7,56
32250,70,0.4,1.7,56
32680,245,0.4,1.7,56
33110,33,0.4,1.7,56
33540,85,0.4,1.7,56
33970,5,0.4,1.7,56
34400,180,0.4,1.7,56
34830,100,0.4,1.7,56
35260,20,0.4,1.7,56
35690,170,0.4,1.7,56
36120,19,0.4,1.7,56
36550,35,0.4,1.7,56
36980,210,0.4,1.7,56
37410,50,0.4,1.7,56
37840,50,0.4,1.7,56
38270,117,0.4,1.7,56
38700,34,0.4,1.7,56
39130,65,0.4,1.7,56
39560,111,0.4,1.7,56
39990,160,0.4,1.7,56
40420,70,0.4,1.7,56
41280,10,0.4,1.7,56
41710,95,0.4,1.7,56
42140,15,0.4,1.7,56
42570,97,0.4,1.7,56
43000,68,0.4,1.7,56
43430,30,0.4,1.7,56
43860,60,0.4,1.7,56
44290,62,0.4,1.7,56
44720,45,0.4,1.7,56
45150,112,0.4,1.7,56
45580,140,0.4,1.7,56
46010,60,0.4,1.7,56
46440,235,0.4,1.7,56
46870,80,0.4,1.7,56
47300,48,0.4,1.7,56
47730,19,0.4,1.7,56
48160,170,0.4,1.7,56
48590,90,0.4,1.7,56
49020,10,0.4,1.7,56
49450,130,0.4,1.7,56
49880,63,0.4,1.7,56
50310,25,0.4,1.7,56
50740,140,0.4,1.7,56
51170,10,0.4,1.7,56
51600,40,0.4,1.7,56
52030,215,0.4,1.7,56
52460,135,0.4,1.7,56
52890,55,0.4,1.7,56
53320,90,0.4,1.7,56
53750,126,0.4,1.7,56
54180,30,0.4,1.7,56
54610,14,0.4,1.7,56
55040,165,0.4,1.7,56
55470,85,0.4,1.7,56
55900,5,0.4,1.7,56
56330,141,0.4,1.7,56
56760,80,0.4,1.7,56
57190,20,0.4,1.7,56
57620,20,0.4,1.7,56
58050,115,0.4,1.7,56
58480,35,0.4,1.7,56
58910,48,0.4,1.7,56
59340,130,0.4,1.7,56
59770,50,0.4,1.7,56
60200,-30,0.4,1.7,56
60630,40,0.4,1.7,56
61060,65,0.4,1.7,56
61490,210,0.4,1.7,56
61920,160,0.4,1.7,56
62350,80,0.4,1.7,56
63210,28,0.4,1.7,56
63640,95,0.4,1.7,56
64070,15,0.4,1.7,56
64500,190,0.4,1.7,56
64930,110,0.4,1.7,56
65360,30,0.4,1.7,56
65790,43,0.4,1.7,56
66220,110,0.4,1.7,56
66650,45,0.4,1.7,56
67080,50,0.4,1.7,56
67510,140,0.4,1.7,56
67940,60,0.4,1.7,56
68370,235,0.4,1.7,56
68800,155,0.4,1.7,56
69230,75,0.4,1.7,56
69660,100,0.4,1.7,56
70090,77,0.4,1.7,56
70520,40,0.4,1.7,56
70950,10,0.4,1.7,56
71380,71,0.4,1.7,56
71810,105,0.4,1.7,56
72240,25,0.4,1.7,56
72670,120,0.4,1.7,56
73100,120,0.4,1.7,56
73530,40,0.4,1.7,56
73960,215,0.4,1.7,56
74390,57,0.4,1.7,56
74820,28,0.4,1.7,56
75250,170,0.4,1.7,56
75680,150,0.4,1.7,56
76110,22,0.4,1.7,56
76540,155,0.4,1.7,56
76970,50,0.4,1.7,56
77400,85,0.4,1.7,56
77830,5,0.4,1.7,56
78260,180,0.4,1.7,56
78690,100,0.4,1.7,56
79120,8,0.4,1.7,56
79550,195,0.4,1.7,56
79980,70,0.4,1.7,56
80410,35,0.4,1.7,56
80840,10,0.4,1.7,56
81270,106,0.4,1.7,56
81700,23,0.4,1.7,56
82130,225,0.4,1.7,56
82560,100,0.4,1.7,56
82990,65,0.4,1.7,56
83420,60,0.4,1.7,56
83850,160,0.4,1.7,56
84280,80,0.4,1.7,56
85140,175,0.4,1.7,56
85570,86,0.4,1.7,56
86000,15,0.4,1.7,56
86430,80,0.4,1.7,56
86860,110,0.4,1.7,56
87290,20,0.4,1.7,56
87720,184,0.4,1.7,56
88150,101,0.4,1.7,56
88580,45,0.4,1.7,56
89010,130,0.4,1.7,56
89440,140,0.4,1.7,56
89870,60,0.4,1.7,56
90300,37,0.4,1.7,56
90730,8,0.4,1.7,56
91160,75,0.4,1.7,56
91590,250,0.4,1.7,56
92020,2,0.4,1.7,56
92450,90,0.4,1.7,56
92880,10,0.4,1.7,56
93310,185,0.4,1.7,56
93740,30,0.4,1.7,56
94170,25,0.4,1.7,56
94600,179,0.4,1.7,56
95030,120,0.4,1.7,56
95460,40,0.4,1.7,56
95890,215,0.4,1.7,56
96320,80,0.4,1.7,56
280,55,0.4,1.7,56
710,20,0.4,1.7,56
1140,3,0.4,1.7,56
1570,70,0.4,1.7,56
2000,80,0.4,1.7,56
2430,165,0.4,1.7,56
2860,85,0.4,1.7,56
3290,5,0.4,1.7,56
3720,40,0.4,1.7,56
4150,100,0.4,1.7,56
4580,20,0.4,1.7,56
5010,66,0.4,1.7,56
5440,37,0.4,1.7,56
5870,35,0.4,1.7,56
6300,90,0.4,1.7,56
6730,31,0.4,1.7,56
7160,30,0.4,1.7,56
7590,81,0.4,1.7,56
8020,145,0.4,1.7,56
8450,65,0.4,1.7,56
8880,240,0.4,1.7,56
9310,110,0.4,1.7,56
9740,17,0.4,1.7,56
10600,175,0.4,1.7,56
11030,95,0.4,1.7,56
11460,15,0.4,1.7,56
11890,115,0.4,1.7,56
12320,32,0.4,1.7,56
12750,30,0.4,1.7,56
13180,109,0.4,1.7,56
13610,40,0.4,1.7,56
14040,45,0.4,1.7,56
14470,220,0.4,1.7,56
14900,140,0.4,1.7,56
15330,60,0.4,1.7,56
15760,120,0.4,1.7,56
16190,95,0.4,1.7,56
16620,60,0.4,1.7,56
17050,250,0.4,1.7,56
17480,170,0.4,1.7,56
17910,60,0.4,1.7,56
18340,10,0.4,1.7,56
18770,110,0.4,1.7,56
19200,105,0.4,1.7,56
19630,25,0.4,1.7,56
20060,50,0.4,1.7,56
20490,120,0.4,1.7,56
20920,40,0.4,1.7,56
21350,17,0.4,1.7,56
21780,135,0.4,1.7,56
22210,55,0.4,1.7,56
22640,-25,0.4,1.7,56
23070,70,0.4,1.7,56
23500,61,0.4,1.7,56
23930,-10,0.4,1.7,56
24360,138,0.4,1.7,56
24790,85,0.4,1.7,56
25220,5,0.4,1.7,56
25650,120,0.4,1.7,56
26080,100,0.4,1.7,56
26510,20,0.4,1.7,56
26940,195,0.4,1.7,56
27370,115,0.4,1.7,56
27800,35,0.4,1.7,56
28230,12,0.4,1.7,56
28660,130,0.4,1.7,56
29090,50,0.4,1.7,56
29520,80,0.4,1.7,56
29950,139,0.4,1.7,56
30380,20,0.4,1.7,56
30810,216,0.4,1.7,56
31240,160,0.4,1.7,56
31670,80,0.4,1.7,56
32530,46,0.4,1.7,56
32960,70,0.4,1.7,56
33390,15,0.4,1.7,56
33820,10,0.4,1.7,56
34250,110,0.4,1.7,56
34680,30,0.4,1.7,56
35110,150,0.4,1.7,56
35540,125,0.4,1.7,56
35970,45,0.4,1.7,56
36400,217,0.4,1.7,56
36830,26,0.4,1.7,56
37260,60,0.4,1.7,56
37690,200,0.4,1.7,56
38120,155,0.4,1.7,56
38550,75,0.4,1.7,56
38980,124,0.4,1.7,56
39410,41,0.4,1.7,56
39840,90,0.4,1.7,56
40270,10,0.4,1.7,56
40700,185,0.4,1.7,56
41130,105,0.4,1.7,56
41560,25,0.4,1.7,56
41990,200,0.4,1.7,56
42420,100,0.4,1.7,56
42850,40,0.4,1.7,56
43280,40,0.4,1.7,56
43710,75,0.4,1.7,56
44140,55,0.4,1.7,56
44570,230,0.4,1.7,56
45000,69,0.4,1.7,56
45430,70,0.4,1.7,56
45860,90,0.4,1.7,56
46290,165,0.4,1.7,56
46720,30,0.4,1.7,56
47150,5,0.4,1.7,56
47580,180,0.4,1.7,56
48010,55,0.4,1.7,56
48440,20,0.4,1.7,56
48870,110,0.4,1.7,56
49300,115,0.4,1.7,56
49730,20,0.4,1.7,56
50160,153,0.4,1.7,56
50590,70,0.4,1.7,56
51020,50,0.4,1.7,56
51450,147,0.4,1.7,56
51880,145,0.4,1.7,56
52310,65,0.4,1.7,56
52740,6,0.4,1.7,56
53170,40,0.4,1.7,56
53600,80,0.4,1.7,56
54460,133,0.4,1.7,56
54890,95,0.4,1.7,56
55320,15,0.4,1.7,56
55750,190,0.4,1.7,56
56180,60,0.4,1.7,56
56610,30,0.4,1.7,56
57040,148,0.4,1.7,56
57470,125,0.4,1.7,56
57900,45,0.4,1.7,56
58330,220,0.4,1.7,56
58760,110,0.4,1.7,56
59190,60,0.4,1.7,56
59620,50,0.4,1.7,56
60050,155,0.4,1.7,56
60480,75,0.4,1.7,56
60910,49,0.4,1.7,56
61340,170,0.4,1.7,56
61770,90,0.4,1.7,56
62200,10,0.4,1.7,56
62630,70,0.4,1.7,56
63060,105,0.4,1.7,56
63490,10,0.4,1.7,56
63920,35,0.4,1.7,56
64350,6,0.4,1.7,56
64780,40,0.4,1.7,56
65210,120,0.4,1.7,56
65640,135,0.4,1.7,56
66070,55,0.4,1.7,56
66500,50,0.4,1.7,56
66930,150,0.4,1.7,56
67360,70,0.4,1.7,56
67790,245,0.4,1.7,56
68220,140,0.4,1.7,56
68650,85,0.4,1.7,56
69080,5,0.4,1.7,56
69510,180,0.4,1.7,56
69940,20,0.4,1.7,56
70370,20,0.4,1.7,56
