TOA,Delta TOA,PW,power,angle
173650.0,90.0,0.6,2.3,46
174570.0,50.0,0.6,2.3,46
175490.0,10.0,0.6,2.3,46
176410.0,290.0,0.6,2.3,46
176640.0,200.0,0.6,2.3,46
177330.0,250.0,0.6,2.3,46
177560.0,160.0,0.6,2.3,46
178250.0,210.0,0.6,2.3,46
178480.0,120.0,0.6,2.3,46
179170.0,170.0,0.6,2.3,46
179400.0,80.0,0.6,2.3,46
180090.0,130.0,0.6,2.3,46
180320.0,40.0,0.6,2.3,46
181010.0,90.0,0.6,2.3,46
181930.0,50.0,0.6,2.3,46
182850.0,10.0,0.6,2.3,46
183770.0,290.0,0.6,2.3,46
184000.0,200.0,0.6,2.3,46
184690.0,250.0,0.6,2.3,46
184920.0,160.0,0.6,2.3,46
185610.0,210.0,0.6,2.3,46
185840.0,120.0,0.6,2.3,46
186530.0,170.0,0.6,2.3,46
186760.0,80.0,0.6,2.3,46
187450.0,130.0,0.6,2.3,46
187680.0,40.0,0.6,2.3,46
188370.0,90.0,0.6,2.3,46
189290.0,50.0,0.6,2.3,46
190210.0,10.0,0.6,2.3,46
191130.0,290.0,0.6,2.3,46
191360.0,200.0,0.6,2.3,46
192050.0,250.0,0.6,2.3,46
192280.0,160.0,0.6,2.3,46
192970.0,210.0,0.6,2.3,46
193200.0,120.0,0.6,2.3,46
193890.0,170.0,0.6,2.3,46
194120.0,80.0,0.6,2.3,46
194810.0,130.0,0.6,2.3,46
195040.0,40.0,0.6,2.3,46
195730.0,90.0,0.6,2.3,46
196650.0,50.0,0.6,2.3,46
197570.0,10.0,0.6,2.3,46
198490.0,290.0,0.6,2.3,46
198720.0,200.0,0.6,2.3,46
199410.0,250.0,0.6,2.3,46
199640.0,160.0,0.6,2.3,46
200330.0,210.0,0.6,2.3,46
200560.0,120.0,0.6,2.3,46
201250.0,170.0,0.6,2.3,46
201480.0,80.0,0.6,2.3,46
202170.0,130.0,0.6,2.3,46
202400.0,40.0,0.6,2.3,46
203090.0,90.0,0.6,2.3,46
204010.0,50.0,0.6,2.3,46
204930.0,10.0,0.6,2.3,46
205850.0,290.0,0.6,2.3,46
206080.0,200.0,0.6,2.3,46
206770.0,250.0,0.6,2.3,46
207000.0,160.0,0.6,2.3,46
207690.0,210.0,0.6,2.3,46
207920.0,120.0,0.6,2.3,46
208610.0,170.0,0.6,2.3,46
208840.0,80.0,0.6,2.3,46
130.0,0.0,0.6,2.3,46
360.0,40.0,0.6,2.3,46
1050.0,90.0,0.6,2.3,46
1970.0,50.0,0.6,2.3,46
2890.0,10.0,0.6,2.3,46
3810.0,290.0,0.6,2.3,46
4040.0,200.0,0.6,2.3,46
4730.0,250.0,0.6,2.3,46
4960.0,160.0,0.6,2.3,46
5650.0,210.0,0.6,2.3,46
5880.0,120.0,0.6,2.3,46
6570.0,170.0,0.6,2.3,46
6800.0,80.0,0.6,2.3,46
7490.0,130.0,0.6,2.3,46
7720.0,40.0,0.6,2.3,46
8410.0,90.0,0.6,2.3,46
9330.0,50.0,0.6,2.3,46
10250.0,10.0,0.6,2.3,46
11170.0,290.0,0.6,2.3,46
11400.0,200.0,0.6,2.3,46
12090.0,250.0,0.6,2.3,46
12320.0,160.0,0.6,2.3,46
13010.0,210.0,0.6,2.3,46
13240.0,120.0,0.6,2.3,46
13930.0,170.0,0.6,2.3,46
14160.0,80.0,0.6,2.3,46
14850.0,130.0,0.6,2.3,46
15080.0,40.0,0.6,2.3,46
15770.0,90.0,0.6,2.3,46
16690.0,50.0,0.6,2.3,46
17610.0,10.0,0.6,2.3,46
18530.0,290.0,0.6,2.3,46
18760.0,200.0,0.6,2.3,46
19450.0,250.0,0.6,2.3,46
19680.0,160.0,0.6,2.3,46
20370.0,210.0,0.6,2.3,46
20600.0,120.0,0.6,2.3,46
21290.0,170.0,0.6,2.3,46
21520.0,80.0,0.6,2.3,46
22210.0,130.0,0.6,2.3,46
22440.0,40.0,0.6,2.3,46
23130.0,90.0,0.6,2.3,46
24050.0,50.0,0.6,2.3,46
24970.0,10.0,0.6,2.3,46
25890.0,290.0,0.6,2.3,46
26120.0,200.0,0.6,2.3,46
26810.0,250.0,0.6,2.3,46
27040.0,160.0,0.6,2.3,46
27730.0,210.0,0.6,2.3,46
27960.0,120.0,0.6,2.3,46
28650.0,170.0,0.6,2.3,46
28880.0,80.0,0.6,2.3,46
29570.0,130.0,0.6,2.3,46
29800.0,40.0,0.6,2.3,46
30490.0,90.0,0.6,2.3,46
31410.0,50.0,0.6,2.3,46
32330.0,10.0,0.6,2.3,46
33250.0,290.0,0.6,2.3,46
33480.0,200.0,0.6,2.3,46
34170.0,250.0,0.6,2.3,46
34400.0,160.0,0.6,2.3,46
35090.0,210.0,0.6,2.3,46
35320.0,120.0,0.6,2.3,46
36010.0,170.0,0.6,2.3,46
36240.0,80.0,0.6,2.3,46
36930.0,130.0,0.6,2.3,46
37160.0,40.0,0.6,2.3,46
37850.0,90.0,0.6,2.3,46
38770.0,50.0,0.6,2.3,46
39690.0,10.0,0.6,2.3,46
40610.0,290.0,0.6,2.3,46
40840.0,200.0,0.6,2.3,46
41530.0,250.0,0.6,2.3,46
41760.0,160.0,0.6,2.3,46
42450.0,210.0,0.6,2.3,46
42680.0,120.0,0.6,2.3,46
43370.0,170.0,0.6,2.3,46
43600.0,80.0,0.6,2.3,46
44290.0,130.0,0.6,2.3,46
44520.0,40.0,0.6,2.3,46
45210.0,90.0,0.6,2.3,46
46130.0,50.0,0.6,2.3,46
47050.0,10.0,0.6,2.3,46
47970.0,290.0,0.6,2.3,46
48200.0,200.0,0.6,2.3,46
48890.0,250.0,0.6,2.3,46
49120.0,160.0,0.6,2.3,46
49810.0,210.0,0.6,2.3,46
50040.0,120.0,0.6,2.3,46
50730.0,170.0,0.6,2.3,46
50960.0,80.0,0.6,2.3,46
51650.0,130.0,0.6,2.3,46
51880.0,40.0,0.6,2.3,46
52570.0,90.0,0.6,2.3,46
53490.0,50.0,0.6,2.3,46
54410.0,10.0,0.6,2.3,46
55330.0,290.0,0.6,2.3,46
55560.0,200.0,0.6,2.3,46
56250.0,250.0,0.6,2.3,46
56480.0,160.0,0.6,2.3,46
57170.0,210.0,0.6,2.3,46
57400.0,120.0,0.6,2.3,46
58090.0,170.0,0.6,2.3,46
58320.0,80.0,0.6,2.3,46
59010.0,130.0,0.6,2.3,46
59240.0,40.0,0.6,2.3,46
59930.0,90.0,0.6,2.3,46
60850.0,50.0,0.6,2.3,46
61770.0,10.0,0.6,2.3,46
62690.0,290.0,0.6,2.3,46
62920.0,200.0,0.6,2.3,46
63610.0,250.0,0.6,2.3,46
63840.0,160.0,0.6,2.3,46
64530.0,210.0,0.6,2.3,46
64760.0,120.0,0.6,2.3,46
65450.0,170.0,0.6,2.3,46
65680.0,80.0,0.6,2.3,46
66370.0,130.0,0.6,2.3,46
66600.0,40.0,0.6,2.3,46
67290.0,90.0,0.6,2.3,46
68210.0,50.0,0.6,2.3,46
69130.0,10.0,0.6,2.3,46
70050.0,290.0,0.6,2.3,46
70280.0,200.0,0.6,2.3,46
70970.0,250.0,0.6,2.3,46
71200.0,160.0,0.6,2.3,46
71890.0,210.0,0.6,2.3,46
72120.0,120.0,0.6,2.3,46
72810.0,170.0,0.6,2.3,46
73040.0,80.0,0.6,2.3,46
73730.0,130.0,0.6,2.3,46
73960.0,40.0,0.6,2.3,46
74650.0,90.0,0.6,2.3,46
75570.0,50.0,0.6,2.3,46
76490.0,10.0,0.6,2.3,46
77410.0,290.0,0.6,2.3,46
77640.0,200.0,0.6,2.3,46
78330.0,250.0,0.6,2.3,46
78560.0,160.0,0.6,2.3,46
79250.0,210.0,0.6,2.3,46
79480.0,120.0,0.6,2.3,46
80170.0,170.0,0.6,2.3,46
80400.0,80.0,0.6,2.3,46
81090.0,130.0,0.6,2.3,46
81320.0,40.0,0.6,2.3,46
82010.0,90.0,0.6,2.3,46
82930.0,50.0,0.6,2.3,46
83850.0,10.0,0.6,2.3,46
84770.0,290.0,0.6,2.3,46
85000.0,200.0,0.6,2.3,46
85690.0,250.0,0.6,2.3,46
85920.0,160.0,0.6,2.3,46
86610.0,210.0,0.6,2.3,46
86840.0,120.0,0.6,2.3,46
87530.0,170.0,0.6,2.3,46
87760.0,80.0,0.6,2.3,46
88450.0,130.0,0.6,2.3,46
88680.0,40.0,0.6,2.3,46
89370.0,90.0,0.6,2.3,46
90290.0,50.0,0.6,2.3,46
91210.0,10.0,0.6,2.3,46
92130.0,290.0,0.6,2.3,46
92360.0,200.0,0.6,2.3,46
93050.0,250.0,0.6,2.3,46
93280.0,160.0,0.6,2.3,46
93970.0,210.0,0.6,2.3,46
94200.0,120.0,0.6,2.3,46
94890.0,170.0,0.6,2.3,46
95120.0,80.0,0.6,2.3,46
95810.0,130.0,0.6,2.3,46
96040.0,40.0,0.6,2.3,46
96730.0,90.0,0.6,2.3,46
97650.0,50.0,0.6,2.3,46
98570.0,10.0,0.6,2.3,46
99490.0,290.0,0.6,2.3,46
99720.0,200.0,0.6,2.3,46
100410.0,250.0,0.6,2.3,46
100640.0,160.0,0.6,2.3,46
101330.0,210.0,0.6,2.3,46
101560.0,120.0,0.6,2.3,46
102250.0,170.0,0.6,2.3,46
102480.0,80.0,0.6,2.3,46
103170.0,130.0,0.6,2.3,46
103400.0,40.0,0.6,2.3,46
104090.0,90.0,0.6,2.3,46
105010.0,50.0,0.6,2.3,46
105930.0,10.0,0.6,2.3,46
106850.0,290.0,0.6,2.3,46
107080.0,200.0,0.6,2.3,46
107770.0,250.0,0.6,2.3,46
108000.0,160.0,0.6,2.3,46
108690.0,210.0,0.6,2.3,46
108920.0,120.0,0.6,2.3,46
109610.0,170.0,0.6,2.3,46
109840.0,80.0,0.6,2.3,46
110530.0,130.0,0.6,2.3,46
110760.0,40.0,0.6,2.3,46
111450.0,90.0,0.6,2.3,46
112370.0,50.0,0.6,2.3,46
113290.0,10.0,0.6,2.3,46
114210.0,290.0,0.6,2.3,46
114440.0,200.0,0.6,2.3,46
115130.0,250.0,0.6,2.3,46
115360.0,160.0,0.6,2.3,46
116050.0,210.0,0.6,2.3,46
116280.0,120.0,0.6,2.3,46
116970.0,170.0,0.6,2.3,46
117200.0,80.0,0.6,2.3,46
117890.0,130.0,0.6,2.3,46
118120.0,40.0,0.6,2.3,46
118810.0,90.0,0.6,2.3,46
119730.0,50.0,0.6,2.3,46
120650.0,10.0,0.6,2.3,46
121570.0,290.0,0.6,2.3,46
121800.0,200.0,0.6,2.3,46
122490.0,250.0,0.6,2.3,46
122720.0,160.0,0.6,2.3,46
123410.0,210.0,0.6,2.3,46
123640.0,120.0,0.6,2.3,46
124330.0,170.0,0.6,2.3,46
124560.0,80.0,0.6,2.3,46
125250.0,130.0,0.6,2.3,46
125480.0,40.0,0.6,2.3,46
126170.0,90.0,0.6,2.3,46
127090.0,50.0,0.6,2.3,46
128010.0,10.0,0.6,2.3,46
128930.0,290.0,0.6,2.3,46
129160.0,200.0,0.6,2.3,46
129850.0,250.0,0.6,2.3,46
130080.0,160.0,0.6,2.3,46
130770.0,210.0,0.6,2.3,46
131000.0,120.0,0.6,2.3,46
131690.0,170.0,0.6,2.3,46
131920.0,80.0,0.6,2.3,46
132610.0,130.0,0.6,2.3,46
132840.0,40.0,0.6,2.3,46
133530.0,90.0,0.6,2.3,46
134450.0,50.0,0.6,2.3,46
135370.0,10.0,0.6,2.3,46
136290.0,290.0,0.6,2.3,46
136520.0,200.0,0.6,2.3,46
137210.0,250.0,0.6,2.3,46
137440.0,160.0,0.6,2.3,46
138130.0,210.0,0.6,2.3,46
138360.0,120.0,0.6,2.3,46
139050.0,170.0,0.6,2.3,46
139280.0,80.0,0.6,2.3,46
139970.0,130.0,0.6,2.3,46
140200.0,40.0,0.6,2.3,46
140890.0,90.0,0.6,2.3,46
141810.0,50.0,0.6,2.3,46
142730.0,10.0,0.6,2.3,46
143650.0,290.0,0.6,2.3,46
143880.0,200.0,0.6,2.3,46
144570.0,250.0,0.6,2.3,46
144800.0,160.0,0.6,2.3,46
145490.0,210.0,0.6,2.3,46
145720.0,120.0,0.6,2.3,46
146410.0,170.0,0.6,2.3,46
146640.0,80.0,0.6,2.3,46
147330.0,130.0,0.6,2.3,46
147560.0,40.0,0.6,2.3,46
148250.0,90.0,0.6,2.3,46
149170.0,50.0,0.6,2.3,46
150090.0,10.0,0.6,2.3,46
151010.0,290.0,0.6,2.3,46
151240.0,200.0,0.6,2.3,46
151930.0,250.0,0.6,2.3,46
152160.0,160.0,0.6,2.3,46
152850.0,210.0,0.6,2.3,46
153080.0,120.0,0.6,2.3,46
153770.0,170.0,0.6,2.3,46
154000.0,80.0,0.6,2.3,46
154690.0,130.0,0.6,2.3,46
154920.0,40.0,0.6,2.3,46
155610.0,90.0,0.6,2.3,46
156530.0,50.0,0.6,2.3,46
157450.0,10.0,0.6,2.3,46
158370.0,290.0,0.6,2.3,46
158600.0,200.0,0.6,2.3,46
159290.0,250.0,0.6,2.3,46
159520.0,160.0,0.6,2.3,46
160210.0,210.0,0.6,2.3,46
160440.0,120.0,0.6,2.3,46
161130.0,170.0,0.6,2.3,46
161360.0,80.0,0.6,2.3,46
162050.0,130.0,0.6,2.3,46
162280.0,40.0,0.6,2.3,46
162970.0,90.0,0.6,2.3,46
163890.0,50.0,0.6,2.3,46
164810.0,10.0,0.6,2.3,46
165730.0,290.0,0.6,2.3,46
165960.0,200.0,0.6,2.3,46
166650.0,250.0,0.6,2.3,46
166880.0,160.0,0.6,2.3,46
167570.0,210.0,0.6,2.3,46
167800.0,120.0,0.6,2.3,46
168490.0,170.0,0.6,2.3,46
168720.0,80.0,0.6,2.3,46
169410.0,130.0,0.6,2.3,46
169640.0,40.0,0.6,2.3,46
170330.0,90.0,0.6,2.3,46
171250.0,50.0,0.6,2.3,46
172170.0,10.0,0.6,2.3,46
173090.0,290.0,0.6,2.3,46
173320.0,200.0,0.6,2.3,46
174010.0,250.0,0.6,2.3,46
174240.0,160.0,0.6,2.3,46
174930.0,210.0,0.6,2.3,46
175160.0,120.0,0.6,2.3,46
175850.0,170.0,0.6,2.3,46
176080.0,80.0,0.6,2.3,46
176770.0,130.0,0.6,2.3,46
177000.0,40.0,0.6,2.3,46
177690.0,90.0,0.6,2.3,46
178610.0,50.0,0.6,2.3,46
179530.0,10.0,0.6,2.3,46
180450.0,290.0,0.6,2.3,46
180680.0,200.0,0.6,2.3,46
181370.0,250.0,0.6,2.3,46
181600.0,160.0,0.6,2.3,46
182290.0,210.0,0.6,2.3,46
182520.0,120.0,0.6,2.3,46
183210.0,170.0,0.6,2.3,46
183440.0,80.0,0.6,2.3,46
184130.0,130.0,0.6,2.3,46
184360.0,40.0,0.6,2.3,46
185050.0,90.0,0.6,2.3,46
185970.0,50.0,0.6,2.3,46
186890.0,10.0,0.6,2.3,46
187810.0,290.0,0.6,2.3,46
188040.0,200.0,0.6,2.3,46
188730.0,250.0,0.6,2.3,46
188960.0,160.0,0.6,2.3,46
189650.0,210.0,0.6,2.3,46
189880.0,120.0,0.6,2.3,46
190570.0,170.0,0.6,2.3,46
190800.0,80.0,0.6,2.3,46
191490.0,130.0,0.6,2.3,46
191720.0,40.0,0.6,2.3,46
192410.0,90.0,0.6,2.3,46
193330.0,50.0,0.6,2.3,46
194250.0,10.0,0.6,2.3,46
195170.0,290.0,0.6,2.3,46
195400.0,200.0,0.6,2.3,46
196090.0,250.0,0.6,2.3,46
196320.0,160.0,0.6,2.3,46
197010.0,210.0,0.6,2.3,46
197240.0,120.0,0.6,2.3,46
197930.0,170.0,0.6,2.3,46
198160.0,80.0,0.6,2.3,46
198850.0,130.0,0.6,2.3,46
199080.0,40.0,0.6,2.3,46
199770.0,90.0,0.6,2.3,46
200690.0,50.0,0.6,2.3,46
201610.0,10.0,0.6,2.3,46
202530.0,290.0,0.6,2.3,46
202760.0,200.0,0.6,2.3,46
203450.0,250.0,0.6,2.3,46
203680.0,160.0,0.6,2.3,46
204370.0,210.0,0.6,2.3,46
204600.0,120.0,0.6,2.3,46
205290.0,170.0,0.6,2.3,46
205520.0,80.0,0.6,2.3,46
206210.0,130.0,0.6,2.3,46
206440.0,40.0,0.6,2.3,46
207130.0,90.0,0.6,2.3,46
208050.0,50.0,0.6,2.3,46
208970.0,10.0,0.6,2.3,46
230.0,200.0,0.6,2.3,46
920.0,250.0,0.6,2.3,46
1150.0,160.0,0.6,2.3,46
1840.0,210.0,0.6,2.3,46
2070.0,120.0,0.6,2.3,46
2760.0,170.0,0.6,2.3,46
2990.0,80.0,0.6,2.3,46
3680.0,130.0,0.6,2.3,46
3910.0,40.0,0.6,2.3,46
4600.0,90.0,0.6,2.3,46
5520.0,50.0,0.6,2.3,46
6440.0,10.0,0.6,2.3,46
7360.0,290.0,0.6,2.3,46
7590.0,200.0,0.6,2.3,46
8280.0,250.0,0.6,2.3,46
8510.0,160.0,0.6,2.3,46
9200.0,210.0,0.6,2.3,46
9430.0,120.0,0.6,2.3,46
10120.0,170.0,0.6,2.3,46
10350.0,80.0,0.6,2.3,46
11040.0,130.0,0.6,2.3,46
11270.0,40.0,0.6,2.3,46
11960.0,90.0,0.6,2.3,46
12880.0,50.0,0.6,2.3,46
13800.0,10.0,0.6,2.3,46
14720.0,290.0,0.6,2.3,46
14950.0,200.0,0.6,2.3,46
15640.0,250.0,0.6,2.3,46
15870.0,160.0,0.6,2.3,46
16560.0,210.0,0.6,2.3,46
16790.0,120.0,0.6,2.3,46
17480.0,170.0,0.6,2.3,46
17710.0,80.0,0.6,2.3,46
18400.0,130.0,0.6,2.3,46
18630.0,40.0,0.6,2.3,46
19320.0,90.0,0.6,2.3,46
20240.0,50.0,0.6,2.3,46
21160.0,10.0,0.6,2.3,46
22080.0,290.0,0.6,2.3,46
22310.0,200.0,0.6,2.3,46
23000.0,250.0,0.6,2.3,46
23230.0,160.0,0.6,2.3,46
23920.0,210.0,0.6,2.3,46
24150.0,120.0,0.6,2.3,46
24840.0,170.0,0.6,2.3,46
25070.0,80.0,0.6,2.3,46
25760.0,130.0,0.6,2.3,46
25990.0,40.0,0.6,2.3,46
26680.0,90.0,0.6,2.3,46
27600.0,50.0,0.6,2.3,46
28520.0,10.0,0.6,2.3,46
29440.0,290.0,0.6,2.3,46
29670.0,200.0,0.6,2.3,46
30360.0,250.0,0.6,2.3,46
30590.0,160.0,0.6,2.3,46
31280.0,210.0,0.6,2.3,46
31510.0,120.0,0.6,2.3,46
32200.0,170.0,0.6,2.3,46
32430.0,80.0,0.6,2.3,46
33120.0,130.0,0.6,2.3,46
33350.0,40.0,0.6,2.3,46
34040.0,90.0,0.6,2.3,46
34960.0,50.0,0.6,2.3,46
35880.0,10.0,0.6,2.3,46
36800.0,290.0,0.6,2.3,46
37030.0,200.0,0.6,2.3,46
37720.0,250.0,0.6,2.3,46
37950.0,160.0,0.6,2.3,46
38640.0,210.0,0.6,2.3,46
38870.0,120.0,0.6,2.3,46
39560.0,170.0,0.6,2.3,46
39790.0,80.0,0.6,2.3,46
40480.0,130.0,0.6,2.3,46
40710.0,40.0,0.6,2.3,46
41400.0,90.0,0.6,2.3,46
42320.0,50.0,0.6,2.3,46
43240.0,10.0,0.6,2.3,46
44160.0,290.0,0.6,2.3,46
44390.0,200.0,0.6,2.3,46
45080.0,250.0,0.6,2.3,46
45310.0,160.0,0.6,2.3,46
46000.0,210.0,0.6,2.3,46
46230.0,120.0,0.6,2.3,46
46920.0,170.0,0.6,2.3,46
47150.0,80.0,0.6,2.3,46
47840.0,130.0,0.6,2.3,46
48070.0,40.0,0.6,2.3,46
48760.0,90.0,0.6,2.3,46
49680.0,50.0,0.6,2.3,46
50600.0,10.0,0.6,2.3,46
51520.0,290.0,0.6,2.3,46
51750.0,200.0,0.6,2.3,46
52440.0,250.0,0.6,2.3,46
52670.0,160.0,0.6,2.3,46
53360.0,210.0,0.6,2.3,46
53590.0,120.0,0.6,2.3,46
54280.0,170.0,0.6,2.3,46
54510.0,80.0,0.6,2.3,46
55200.0,130.0,0.6,2.3,46
55430.0,40.0,0.6,2.3,46
56120.0,90.0,0.6,2.3,46
57040.0,50.0,0.6,2.3,46
57960.0,10.0,0.6,2.3,46
58880.0,290.0,0.6,2.3,46
59110.0,200.0,0.6,2.3,46
59800.0,250.0,0.6,2.3,46
60030.0,160.0,0.6,2.3,46
60720.0,210.0,0.6,2.3,46
60950.0,120.0,0.6,2.3,46
61640.0,170.0,0.6,2.3,46
61870.0,80.0,0.6,2.3,46
62560.0,130.0,0.6,2.3,46
62790.0,40.0,0.6,2.3,46
63480.0,90.0,0.6,2.3,46
64400.0,50.0,0.6,2.3,46
65320.0,10.0,0.6,2.3,46
66240.0,290.0,0.6,2.3,46
66470.0,200.0,0.6,2.3,46
67160.0,250.0,0.6,2.3,46
67390.0,160.0,0.6,2.3,46
68080.0,210.0,0.6,2.3,46
68310.0,120.0,0.6,2.3,46
69000.0,170.0,0.6,2.3,46
69230.0,80.0,0.6,2.3,46
69920.0,130.0,0.6,2.3,46
70150.0,40.0,0.6,2.3,46
70840.0,90.0,0.6,2.3,46
71760.0,50.0,0.6,2.3,46
72680.0,10.0,0.6,2.3,46
73600.0,290.0,0.6,2.3,46
73830.0,200.0,0.6,2.3,46
74520.0,250.0,0.6,2.3,46
74750.0,160.0,0.6,2.3,46
75440.0,210.0,0.6,2.3,46
75670.0,120.0,0.6,2.3,46
76360.0,170.0,0.6,2.3,46
76590.0,80.0,0.6,2.3,46
77280.0,130.0,0.6,2.3,46
77510.0,40.0,0.6,2.3,46
78200.0,90.0,0.6,2.3,46
79120.0,50.0,0.6,2.3,46
80040.0,10.0,0.6,2.3,46
80960.0,290.0,0.6,2.3,46
81190.0,200.0,0.6,2.3,46
81880.0,250.0,0.6,2.3,46
82110.0,160.0,0.6,2.3,46
82800.0,210.0,0.6,2.3,46
83030.0,120.0,0.6,2.3,46
83720.0,170.0,0.6,2.3,46
83950.0,80.0,0.6,2.3,46
84640.0,130.0,0.6,2.3,46
84870.0,40.0,0.6,2.3,46
85560.0,90.0,0.6,2.3,46
86480.0,50.0,0.6,2.3,46
87400.0,10.0,0.6,2.3,46
88320.0,290.0,0.6,2.3,46
88550.0,200.0,0.6,2.3,46
89240.0,250.0,0.6,2.3,46
89470.0,160.0,0.6,2.3,46
90160.0,210.0,0.6,2.3,46
90390.0,120.0,0.6,2.3,46
91080.0,170.0,0.6,2.3,46
91310.0,80.0,0.6,2.3,46
92000.0,130.0,0.6,2.3,46
92230.0,40.0,0.6,2.3,46
92920.0,90.0,0.6,2.3,46
93840.0,50.0,0.6,2.3,46
94760.0,10.0,0.6,2.3,46
95680.0,290.0,0.6,2.3,46
95910.0,200.0,0.6,2.3,46
96600.0,250.0,0.6,2.3,46
96830.0,160.0,0.6,2.3,46
97520.0,210.0,0.6,2.3,46
97750.0,120.0,0.6,2.3,46
98440.0,170.0,0.6,2.3,46
98670.0,80.0,0.6,2.3,46
99360.0,130.0,0.6,2.3,46
99590.0,40.0,0.6,2.3,46
100280.0,90.0,0.6,2.3,46
101200.0,50.0,0.6,2.3,46
102120.0,10.0,0.6,2.3,46
103040.0,290.0,0.6,2.3,46
103270.0,200.0,0.6,2.3,46
103960.0,250.0,0.6,2.3,46
104190.0,160.0,0.6,2.3,46
104880.0,210.0,0.6,2.3,46
105110.0,120.0,0.6,2.3,46
105800.0,170.0,0.6,2.3,46
106030.0,80.0,0.6,2.3,46
106720.0,130.0,0.6,2.3,46
106950.0,40.0,0.6,2.3,46
107640.0,90.0,0.6,2.3,46
108560.0,50.0,0.6,2.3,46
109480.0,10.0,0.6,2.3,46
110400.0,290.0,0.6,2.3,46
110630.0,200.0,0.6,2.3,46
111320.0,250.0,0.6,2.3,46
111550.0,160.0,0.6,2.3,46
112240.0,210.0,0.6,2.3,46
112470.0,120.0,0.6,2.3,46
113160.0,170.0,0.6,2.3,46
113390.0,80.0,0.6,2.3,46
114080.0,130.0,0.6,2.3,46
114310.0,40.0,0.6,2.3,46
115000.0,90.0,0.6,2.3,46
115920.0,50.0,0.6,2.3,46
116840.0,10.0,0.6,2.3,46
117760.0,290.0,0.6,2.3,46
117990.0,200.0,0.6,2.3,46
118680.0,250.0,0.6,2.3,46
118910.0,160.0,0.6,2.3,46
119600.0,210.0,0.6,2.3,46
119830.0,120.0,0.6,2.3,46
120520.0,170.0,0.6,2.3,46
120750.0,80.0,0.6,2.3,46
121440.0,130.0,0.6,2.3,46
121670.0,40.0,0.6,2.3,46
122360.0,90.0,0.6,2.3,46
123280.0,50.0,0.6,2.3,46
124200.0,10.0,0.6,2.3,46
125120.0,290.0,0.6,2.3,46
125350.0,200.0,0.6,2.3,46
126040.0,250.0,0.6,2.3,46
126270.0,160.0,0.6,2.3,46
126960.0,210.0,0.6,2.3,46
127190.0,120.0,0.6,2.3,46
127880.0,170.0,0.6,2.3,46
128110.0,80.0,0.6,2.3,46
128800.0,130.0,0.6,2.3,46
129030.0,40.0,0.6,2.3,46
129720.0,90.0,0.6,2.3,46
130640.0,50.0,0.6,2.3,46
131560.0,10.0,0.6,2.3,46
132480.0,290.0,0.6,2.3,46
132710.0,200.0,0.6,2.3,46
133400.0,250.0,0.6,2.3,46
133630.0,160.0,0.6,2.3,46
134320.0,210.0,0.6,2.3,46
134550.0,120.0,0.6,2.3,46
135240.0,170.0,0.6,2.3,46
135470.0,80.0,0.6,2.3,46
136160.0,130.0,0.6,2.3,46
136390.0,40.0,0.6,2.3,46
137080.0,90.0,0.6,2.3,46
138000.0,50.0,0.6,2.3,46
138920.0,10.0,0.6,2.3,46
139840.0,290.0,0.6,2.3,46
140070.0,200.0,0.6,2.3,46
140760.0,250.0,0.6,2.3,46
140990.0,160.0,0.6,2.3,46
141680.0,210.0,0.6,2.3,46
141910.0,120.0,0.6,2.3,46
142600.0,170.0,0.6,2.3,46
142830.0,80.0,0.6,2.3,46
143520.0,130.0,0.6,2.3,46
143750.0,40.0,0.6,2.3,46
144440.0,90.0,0.6,2.3,46
145360.0,50.0,0.6,2.3,46
146280.0,10.0,0.6,2.3,46
147200.0,290.0,0.6,2.3,46
147430.0,200.0,0.6,2.3,46
148120.0,250.0,0.6,2.3,46
148350.0,160.0,0.6,2.3,46
149040.0,210.0,0.6,2.3,46
149270.0,120.0,0.6,2.3,46
149960.0,170.0,0.6,2.3,46
150190.0,80.0,0.6,2.3,46
150880.0,130.0,0.6,2.3,46
151110.0,40.0,0.6,2.3,46
151800.0,90.0,0.6,2.3,46
152720.0,50.0,0.6,2.3,46
153640.0,10.0,0.6,2.3,46
154560.0,290.0,0.6,2.3,46
154790.0,200.0,0.6,2.3,46
155480.0,250.0,0.6,2.3,46
155710.0,160.0,0.6,2.3,46
156400.0,210.0,0.6,2.3,46
156630.0,120.0,0.6,2.3,46
157320.0,170.0,0.6,2.3,46
157550.0,80.0,0.6,2.3,46
158240.0,130.0,0.6,2.3,46
158470.0,40.0,0.6,2.3,46
159160.0,90.0,0.6,2.3,46
160080.0,50.0,0.6,2.3,46
161000.0,10.0,0.6,2.3,46
161920.0,290.0,0.6,2.3,46
162150.0,200.0,0.6,2.3,46
162840.0,250.0,0.6,2.3,46
163070.0,160.0,0.6,2.3,46
163760.0,210.0,0.6,2.3,46
163990.0,120.0,0.6,2.3,46
164680.0,170.0,0.6,2.3,46
164910.0,80.0,0.6,2.3,46
165600.0,130.0,0.6,2.3,46
165830.0,40.0,0.6,2.3,46
166520.0,90.0,0.6,2.3,46
167440.0,50.0,0.6,2.3,46
168360.0,10.0,0.6,2.3,46
169280.0,290.0,0.6,2.3,46
169510.0,200.0,0.6,2.3,46
170200.0,250.0,0.6,2.3,46
170430.0,160.0,0.6,2.3,46
171120.0,210.0,0.6,2.3,46
171350.0,120.0,0.6,2.3,46
