TOA,Delta TOA,PW,power,angle
56908,70,0.6,2.3,46
57138,45,0.6,2.3,46
58058,200,0.6,2.3,46
58748,60,0.6,2.3,46
58978,37,0.6,2.3,46
59668,25,0.6,2.3,46
60588,54,0.6,2.3,46
60818,155,0.6,2.3,46
61508,80,0.6,2.3,46
61738,40,0.6,2.3,46
62428,4,0.6,2.3,46
62658,100,0.6,2.3,46
63348,135,0.6,2.3,46
63578,20,0.6,2.3,46
64268,35,0.6,2.3,46
64498,10,0.6,2.3,46
65188,37,0.6,2.3,46
65418,105,0.6,2.3,46
66108,90,0.6,2.3,46
66338,65,0.6,2.3,46
67028,122,0.6,2.3,46
67258,55,0.6,2.3,46
67948,145,0.6,2.3,46
68178,30,0.6,2.3,46
68868,45,0.6,2.3,46
69098,20,0.6,2.3,46
69788,200,0.6,2.3,46
70018,88,0.6,2.3,46
70708,100,0.6,2.3,46
70938,36,0.6,2.3,46
71858,173,0.6,2.3,46
72548,53,0.6,2.3,46
72778,130,0.6,2.3,46
73468,55,0.6,2.3,46
73698,30,0.6,2.3,46
74388,210,0.6,2.3,46
74618,20,0.6,2.3,46
75308,110,0.6,2.3,46
75538,80,0.6,2.3,46
76228,10,0.6,2.3,46
76458,140,0.6,2.3,46
77148,165,0.6,2.3,46
77378,104,0.6,2.3,46
78068,11,0.6,2.3,46
78298,40,0.6,2.3,46
78988,90,0.6,2.3,46
79218,195,0.6,2.3,46
79908,120,0.6,2.3,46
80138,95,0.6,2.3,46
80828,20,0.6,2.3,46
81058,10,0.6,2.3,46
81748,175,0.6,2.3,46
81978,70,0.6,2.3,46
82668,75,0.6,2.3,46
82898,50,0.6,2.3,46
83588,230,0.6,2.3,46
83818,172,0.6,2.3,46
84508,20,0.6,2.3,46
84738,12,0.6,2.3,46
85428,30,0.6,2.3,46
85658,5,0.6,2.3,46
86348,29,0.6,2.3,46
86578,160,0.6,2.3,46
87268,85,0.6,2.3,46
88188,240,0.6,2.3,46
88418,60,0.6,2.3,46
89108,62,0.6,2.3,46
89338,115,0.6,2.3,46
90028,10,0.6,2.3,46
90258,15,0.6,2.3,46
90948,10,0.6,2.3,46
91178,80,0.6,2.3,46
91868,70,0.6,2.3,46
92098,70,0.6,2.3,46
92788,97,0.6,2.3,46
93018,225,0.6,2.3,46
93708,150,0.6,2.3,46
93938,113,0.6,2.3,46
94628,50,0.6,2.3,46
94858,25,0.6,2.3,46
95548,130,0.6,2.3,46
95778,110,0.6,2.3,46
615,78,0.6,2.3,46
845,80,0.6,2.3,46
1765,148,0.6,2.3,46
2455,60,0.6,2.3,46
2685,135,0.6,2.3,46
3375,60,0.6,2.3,46
3605,35,0.6,2.3,46
4295,180,0.6,2.3,46
4525,-65,0.6,2.3,46
5215,115,0.6,2.3,46
5445,40,0.6,2.3,46
6135,15,0.6,2.3,46
6365,100,0.6,2.3,46
7055,146,0.6,2.3,46
7285,145,0.6,2.3,46
7975,70,0.6,2.3,46
8205,45,0.6,2.3,46
8895,50,0.6,2.3,46
9125,2,0.6,2.3,46
9815,110,0.6,2.3,46
10045,100,0.6,2.3,46
10735,19,0.6,2.3,46
11655,180,0.6,2.3,46
11885,30,0.6,2.3,46
12575,80,0.6,2.3,46
12805,37,0.6,2.3,46
13495,214,0.6,2.3,46
13725,150,0.6,2.3,46
14415,54,0.6,2.3,46
14645,110,0.6,2.3,46
15335,35,0.6,2.3,46
15565,10,0.6,2.3,46
16255,100,0.6,2.3,46
16485,18,0.6,2.3,46
17175,87,0.6,2.3,46
17405,65,0.6,2.3,46
18095,35,0.6,2.3,46
18325,20,0.6,2.3,46
19015,145,0.6,2.3,46
19245,80,0.6,2.3,46
19935,45,0.6,2.3,46
20165,20,0.6,2.3,46
20855,122,0.6,2.3,46
21085,175,0.6,2.3,46
21775,30,0.6,2.3,46
22005,75,0.6,2.3,46
22925,86,0.6,2.3,46
23615,150,0.6,2.3,46
23845,130,0.6,2.3,46
24535,55,0.6,2.3,46
24765,10,0.6,2.3,46
25455,210,0.6,2.3,46
25685,70,0.6,2.3,46
26375,110,0.6,2.3,46
26605,85,0.6,2.3,46
27295,10,0.6,2.3,46
27525,190,0.6,2.3,46
28215,20,0.6,2.3,46
28445,44,0.6,2.3,46
29135,65,0.6,2.3,46
29365,40,0.6,2.3,46
30055,61,0.6,2.3,46
30285,195,0.6,2.3,46
30975,120,0.6,2.3,46
31895,11,0.6,2.3,46
32125,60,0.6,2.3,46
32815,175,0.6,2.3,46
33045,27,0.6,2.3,46
33735,75,0.6,2.3,46
33965,50,0.6,2.3,46
34655,10,0.6,2.3,46
34885,112,0.6,2.3,46
35575,70,0.6,2.3,46
35805,105,0.6,2.3,46
36495,30,0.6,2.3,46
36725,5,0.6,2.3,46
37415,185,0.6,2.3,46
37645,160,0.6,2.3,46
38335,79,0.6,2.3,46
38565,50,0.6,2.3,46
39255,240,0.6,2.3,46
39485,95,0.6,2.3,46
40175,140,0.6,2.3,46
40405,43,0.6,2.3,46
41325,15,0.6,2.3,46
42015,60,0.6,2.3,46
42245,170,0.6,2.3,46
42935,95,0.6,2.3,46
43165,70,0.6,2.3,46
43855,180,0.6,2.3,46
44085,225,0.6,2.3,46
44775,147,0.6,2.3,46
45005,40,0.6,2.3,46
45695,50,0.6,2.3,46
45925,1,0.6,2.3,46
46615,205,0.6,2.3,46
46845,111,0.6,2.3,46
47535,18,0.6,2.3,46
47765,80,0.6,2.3,46
48455,5,0.6,2.3,46
49375,110,0.6,2.3,46
49605,135,0.6,2.3,46
50295,60,0.6,2.3,46
50525,35,0.6,2.3,46
51215,215,0.6,2.3,46
51445,30,0.6,2.3,46
52135,1,0.6,2.3,46
52365,69,0.6,2.3,46
53055,15,0.6,2.3,46
53285,150,0.6,2.3,46
53975,86,0.6,2.3,46
54205,19,0.6,2.3,46
54895,40,0.6,2.3,46
55125,45,0.6,2.3,46
55815,36,0.6,2.3,46
56045,200,0.6,2.3,46
56735,125,0.6,2.3,46
56965,52,0.6,2.3,46
57655,25,0.6,2.3,46
58575,69,0.6,2.3,46
58805,80,0.6,2.3,46
59495,17,0.6,2.3,46
59725,55,0.6,2.3,46
60415,154,0.6,2.3,46
60645,87,0.6,2.3,46
61335,30,0.6,2.3,46
61565,110,0.6,2.3,46
62255,35,0.6,2.3,46
62485,10,0.6,2.3,46
63175,150,0.6,2.3,46
63405,120,0.6,2.3,46
64095,90,0.6,2.3,46
64325,10,0.6,2.3,46
65015,137,0.6,2.3,46
65245,70,0.6,2.3,46
65935,85,0.6,2.3,46
66165,120,0.6,2.3,46
66855,45,0.6,2.3,46
67085,20,0.6,2.3,46
67775,20,0.6,2.3,46
68005,175,0.6,2.3,46
68695,80,0.6,2.3,46
68925,75,0.6,2.3,46
69845,-25,0.6,2.3,46
70535,155,0.6,2.3,46
71455,43,0.6,2.3,46
71685,30,0.6,2.3,46
72375,153,0.6,2.3,46
72605,120,0.6,2.3,46
73295,110,0.6,2.3,46
73525,85,0.6,2.3,46
74215,10,0.6,2.3,46
74445,9,0.6,2.3,46
75135,70,0.6,2.3,46
75365,140,0.6,2.3,46
76055,26,0.6,2.3,46
76285,40,0.6,2.3,46
76975,190,0.6,2.3,46
77205,195,0.6,2.3,46
77895,111,0.6,2.3,46
78125,44,0.6,2.3,46
78815,20,0.6,2.3,46
79045,110,0.6,2.3,46
79735,61,0.6,2.3,46
79965,150,0.6,2.3,46
80885,50,0.6,2.3,46
81575,60,0.6,2.3,46
81805,25,0.6,2.3,46
82495,94,0.6,2.3,46
82725,105,0.6,2.3,46
83415,30,0.6,2.3,46
83645,5,0.6,2.3,46
84335,179,0.6,2.3,46
84565,40,0.6,2.3,46
85255,85,0.6,2.3,46
85485,60,0.6,2.3,46
86175,129,0.6,2.3,46
86405,160,0.6,2.3,46
87095,140,0.6,2.3,46
87325,115,0.6,2.3,46
88015,40,0.6,2.3,46
88245,15,0.6,2.3,46
88935,110,0.6,2.3,46
89165,170,0.6,2.3,46
89855,95,0.6,2.3,46
90085,70,0.6,2.3,46
90775,230,0.6,2.3,46
91005,30,0.6,2.3,46
91695,150,0.6,2.3,46
91925,90,0.6,2.3,46
92615,50,0.6,2.3,46
92845,25,0.6,2.3,46
93535,205,0.6,2.3,46
93765,51,0.6,2.3,46
94455,40,0.6,2.3,46
94685,80,0.6,2.3,46
95375,5,0.6,2.3,46
95605,1,0.6,2.3,46
160,0,0.6,2.3,46
390,135,0.6,2.3,46
1080,18,0.6,2.3,46
1310,20,0.6,2.3,46
2000,215,0.6,2.3,46
2230,34,0.6,2.3,46
2920,115,0.6,2.3,46
3150,90,0.6,2.3,46
3840,15,0.6,2.3,46
4070,119,0.6,2.3,46
4760,30,0.6,2.3,46
4990,145,0.6,2.3,46
5680,90,0.6,2.3,46
5910,45,0.6,2.3,46
6600,150,0.6,2.3,46
6830,200,0.6,2.3,46
7520,86,0.6,2.3,46
7750,10,0.6,2.3,46
8440,25,0.6,2.3,46
9360,180,0.6,2.3,46
9590,50,0.6,2.3,46
10280,80,0.6,2.3,46
10510,55,0.6,2.3,46
11200,20,0.6,2.3,46
11430,210,0.6,2.3,46
12120,80,0.6,2.3,46
12350,110,0.6,2.3,46
13040,35,0.6,2.3,46
13270,10,0.6,2.3,46
13960,154,0.6,2.3,46
14880,90,0.6,2.3,46
15110,8,0.6,2.3,46
15800,245,0.6,2.3,46
16030,118,0.6,2.3,46
16720,25,0.6,2.3,46
16950,120,0.6,2.3,46
17640,10,0.6,2.3,46
17870,20,0.6,2.3,46
18560,70,0.6,2.3,46
18790,175,0.6,2.3,46
19480,100,0.6,2.3,46
19710,75,0.6,2.3,46
21320,8,0.6,2.3,46
21550,50,0.6,2.3,46
22240,55,0.6,2.3,46
22470,30,0.6,2.3,46
23160,93,0.6,2.3,46
23390,26,0.6,2.3,46
24310,85,0.6,2.3,46
25000,10,0.6,2.3,46
25920,120,0.6,2.3,46
26150,59,0.6,2.3,46
26840,65,0.6,2.3,46
27070,7,0.6,2.3,46
27760,76,0.6,2.3,46
27990,40,0.6,2.3,46
28680,24,0.6,2.3,46
28910,95,0.6,2.3,46
29600,20,0.6,2.3,46
29830,94,0.6,2.3,46
30520,175,0.6,2.3,46
30750,150,0.6,2.3,46
31440,50,0.6,2.3,46
31670,50,0.6,2.3,46
32360,110,0.6,2.3,46
32590,127,0.6,2.3,46
33280,130,0.6,2.3,46
33510,75,0.6,2.3,46
34200,30,0.6,2.3,46
34430,5,0.6,2.3,46
35120,92,0.6,2.3,46
35350,90,0.6,2.3,46
36040,85,0.6,2.3,46
36270,60,0.6,2.3,46
36960,240,0.6,2.3,46
37190,210,0.6,2.3,46
37880,40,0.6,2.3,46
38110,115,0.6,2.3,46
38800,40,0.6,2.3,46
39030,15,0.6,2.3,46
39720,160,0.6,2.3,46
39950,143,0.6,2.3,46
40640,50,0.6,2.3,46
40870,20,0.6,2.3,46
41560,160,0.6,2.3,46
41790,80,0.6,2.3,46
42480,150,0.6,2.3,46
42710,125,0.6,2.3,46
43400,50,0.6,2.3,46
43630,16,0.6,2.3,46
44320,30,0.6,2.3,46
44550,180,0.6,2.3,46
45240,33,0.6,2.3,46
45470,80,0.6,2.3,46
46160,5,0.6,2.3,46
46390,211,0.6,2.3,46
47080,118,0.6,2.3,46
47310,10,0.6,2.3,46
48000,60,0.6,2.3,46
48230,35,0.6,2.3,46
48920,68,0.6,2.3,46
49150,130,0.6,2.3,46
49840,115,0.6,2.3,46
50070,84,0.6,2.3,46
50760,15,0.6,2.3,46
50990,32,0.6,2.3,46
51680,80,0.6,2.3,46
51910,145,0.6,2.3,46
52600,49,0.6,2.3,46
52830,45,0.6,2.3,46
53520,186,0.6,2.3,46
54440,125,0.6,2.3,46
54670,60,0.6,2.3,46
55360,25,0.6,2.3,46
56280,180,0.6,2.3,46
56510,152,0.6,2.3,46
57200,10,0.6,2.3,46
57430,55,0.6,2.3,46
58120,7,0.6,2.3,46
58350,210,0.6,2.3,46
59040,117,0.6,2.3,46
59270,110,0.6,2.3,46
59960,35,0.6,2.3,46
60190,10,0.6,2.3,46
60880,190,0.6,2.3,46
61110,50,0.6,2.3,46
61800,90,0.6,2.3,46
62030,65,0.6,2.3,46
62720,245,0.6,2.3,46
62950,58,0.6,2.3,46
63870,120,0.6,2.3,46
64560,60,0.6,2.3,46
64790,8,0.6,2.3,46
65480,120,0.6,2.3,46
65710,175,0.6,2.3,46
66400,25,0.6,2.3,46
66630,75,0.6,2.3,46
67550,40,0.6,2.3,46
68240,155,0.6,2.3,46
68470,100,0.6,2.3,46
69160,55,0.6,2.3,46
69390,30,0.6,2.3,46
70080,6,0.6,2.3,46
70310,185,0.6,2.3,46
71000,50,0.6,2.3,46
71230,76,0.6,2.3,46
71920,10,0.6,2.3,46
72840,93,0.6,2.3,46
73070,140,0.6,2.3,46
73760,65,0.6,2.3,46
73990,30,0.6,2.3,46
74680,220,0.6,2.3,46
74910,57,0.6,2.3,46
75600,120,0.6,2.3,46
75830,95,0.6,2.3,46
76520,20,0.6,2.3,46
76750,210,0.6,2.3,46
77440,40,0.6,2.3,46
77670,144,0.6,2.3,46
78360,75,0.6,2.3,46
78590,50,0.6,2.3,46
79280,160,0.6,2.3,46
79510,205,0.6,2.3,46
80200,130,0.6,2.3,46
80430,15,0.6,2.3,46
81120,30,0.6,2.3,46
81350,5,0.6,2.3,46
82040,32,0.6,2.3,46
82270,140,0.6,2.3,46
82960,85,0.6,2.3,46
83190,60,0.6,2.3,46
83880,30,0.6,2.3,46
84110,212,0.6,2.3,46
84800,90,0.6,2.3,46
85030,115,0.6,2.3,46
85720,40,0.6,2.3,46
85950,15,0.6,2.3,46
86640,15,0.6,2.3,46
86870,10,0.6,2.3,46
87560,95,0.6,2.3,46
87790,70,0.6,2.3,46
88480,100,0.6,2.3,46
88710,33,0.6,2.3,46
89400,150,0.6,2.3,46
89630,125,0.6,2.3,46
90320,20,0.6,2.3,46
90550,25,0.6,2.3,46
91240,80,0.6,2.3,46
91470,66,0.6,2.3,46
92160,105,0.6,2.3,46
92390,14,0.6,2.3,46
93080,5,0.6,2.3,46
94000,31,0.6,2.3,46
94230,60,0.6,2.3,46
94920,60,0.6,2.3,46
95150,35,0.6,2.3,46
95840,215,0.6,2.3,46
96070,180,0.6,2.3,46
115,10,0.6,2.3,46
345,90,0.6,2.3,46
1035,15,0.6,2.3,46
1265,134,0.6,2.3,46
1955,130,0.6,2.3,46
2185,82,0.6,2.3,46
2875,70,0.6,2.3,46
3105,45,0.6,2.3,46
3795,99,0.6,2.3,46
4025,50,0.6,2.3,46
4715,125,0.6,2.3,46
4945,100,0.6,2.3,46
5635,25,0.6,2.3,46
6785,155,0.6,2.3,46
7475,60,0.6,2.3,46
7705,40,0.6,2.3,46
8395,120,0.6,2.3,46
8625,150,0.6,2.3,46
9315,57,0.6,2.3,46
9545,110,0.6,2.3,46
10235,35,0.6,2.3,46
10465,10,0.6,2.3,46
11155,7,0.6,2.3,46
11385,100,0.6,2.3,46
12075,90,0.6,2.3,46
12305,23,0.6,2.3,46
12995,245,0.6,2.3,46
13225,220,0.6,2.3,46
13915,40,0.6,2.3,46
14145,108,0.6,2.3,46
14835,45,0.6,2.3,46
15065,20,0.6,2.3,46
15755,125,0.6,2.3,46
15985,58,0.6,2.3,46
16675,100,0.6,2.3,46
16905,30,0.6,2.3,46
17825,90,0.6,2.3,46
18515,155,0.6,2.3,46
18745,91,0.6,2.3,46
19435,55,0.6,2.3,46
19665,30,0.6,2.3,46
20355,40,0.6,2.3,46
20585,176,0.6,2.3,46
21275,56,0.6,2.3,46
21505,85,0.6,2.3,46
22195,10,0.6,2.3,46
22425,126,0.6,2.3,46
23115,165,0.6,2.3,46
23345,20,0.6,2.3,46
24035,65,0.6,2.3,46
24265,40,0.6,2.3,46
24955,220,0.6,2.3,46
25185,140,0.6,2.3,46
25875,120,0.6,2.3,46
26105,95,0.6,2.3,46
26795,14,0.6,2.3,46
27715,90,0.6,2.3,46
27945,150,0.6,2.3,46
28635,75,0.6,2.3,46
28865,50,0.6,2.3,46
29555,210,0.6,2.3,46
29785,10,0.6,2.3,46
30475,130,0.6,2.3,46
30705,70,0.6,2.3,46
31395,30,0.6,2.3,46
31625,5,0.6,2.3,46
32315,185,0.6,2.3,46
32545,160,0.6,2.3,46
33235,20,0.6,2.3,46
33465,15,0.6,2.3,46
34155,80,0.6,2.3,46
34385,215,0.6,2.3,46
35075,32,0.6,2.3,46
35305,115,0.6,2.3,46
35995,40,0.6,2.3,46
36915,195,0.6,2.3,46
37145,60,0.6,2.3,46
37835,65,0.6,2.3,46
38065,70,0.6,2.3,46
38755,13,0.6,2.3,46
38985,180,0.6,2.3,46
39675,10,0.6,2.3,46
39905,83,0.6,2.3,46
40595,50,0.6,2.3,46
40825,25,0.6,2.3,46
41515,100,0.6,2.3,46
41745,180,0.6,2.3,46
42435,105,0.6,2.3,46
42665,80,0.6,2.3,46
43355,5,0.6,2.3,46
43585,50,0.6,2.3,46
44275,133,0.6,2.3,46
44505,110,0.6,2.3,46
45195,60,0.6,2.3,46
45425,35,0.6,2.3,46
46345,151,0.6,2.3,46
47035,60,0.6,2.3,46
47265,90,0.6,2.3,46
47955,15,0.6,2.3,46
48875,170,0.6,2.3,46
49105,22,0.6,2.3,46
49795,70,0.6,2.3,46
50025,40,0.6,2.3,46
50715,-30,0.6,2.3,46
50945,100,0.6,2.3,46
51635,125,0.6,2.3,46
51865,100,0.6,2.3,46
52555,25,0.6,2.3,46
53475,50,0.6,2.3,46
53705,5,0.6,2.3,46
54395,80,0.6,2.3,46
54625,55,0.6,2.3,46
55315,22,0.6,2.3,46
55545,90,0.6,2.3,46
56235,135,0.6,2.3,46
56465,30,0.6,2.3,46
57155,35,0.6,2.3,46
57385,10,0.6,2.3,46
58075,190,0.6,2.3,46
58305,150,0.6,2.3,46
58995,57,0.6,2.3,46
59225,65,0.6,2.3,46
59915,40,0.6,2.3,46
60145,73,0.6,2.3,46
60835,100,0.6,2.3,46
61065,21,0.6,2.3,46
61755,45,0.6,2.3,46
61985,20,0.6,2.3,46
62675,38,0.6,2.3,46
62905,20,0.6,2.3,46
63595,100,0.6,2.3,46
63825,75,0.6,2.3,46
64745,140,0.6,2.3,46
65435,125,0.6,2.3,46
65665,130,0.6,2.3,46
66355,30,0.6,2.3,46
66585,30,0.6,2.3,46
67275,90,0.6,2.3,46
67505,89,0.6,2.3,46
68195,110,0.6,2.3,46
68425,85,0.6,2.3,46
69115,10,0.6,2.3,46
69345,10,0.6,2.3,46
70035,165,0.6,2.3,46
70265,70,0.6,2.3,46
70955,65,0.6,2.3,46
71185,40,0.6,2.3,46
71875,193,0.6,2.3,46
72105,190,0.6,2.3,46
72795,20,0.6,2.3,46
73025,47,0.6,2.3,46
73715,20,0.6,2.3,46
73945,157,0.6,2.3,46
74635,64,0.6,2.3,46
74865,150,0.6,2.3,46
75555,75,0.6,2.3,46
76475,14,0.6,2.3,46
76705,60,0.6,2.3,46
77395,130,0.6,2.3,46
77625,30,0.6,2.3,46
78315,30,0.6,2.3,46
78545,5,0.6,2.3,46
79235,10,0.6,2.3,46
79465,115,0.6,2.3,46
80155,70,0.6,2.3,46
80385,60,0.6,2.3,46
81075,130,0.6,2.3,46
81305,65,0.6,2.3,46
81995,140,0.6,2.3,46
82225,115,0.6,2.3,46
82915,40,0.6,2.3,46
83145,15,0.6,2.3,46
83835,195,0.6,2.3,46
84065,98,0.6,2.3,46
84755,95,0.6,2.3,46
84985,46,0.6,2.3,46
85905,183,0.6,2.3,46
86595,60,0.6,2.3,46
86825,125,0.6,2.3,46
87515,50,0.6,2.3,46
87745,25,0.6,2.3,46
88435,180,0.6,2.3,46
88665,180,0.6,2.3,46
89355,105,0.6,2.3,46
89585,40,0.6,2.3,46
90275,5,0.6,2.3,46
90505,4,0.6,2.3,46
91195,160,0.6,2.3,46
91425,114,0.6,2.3,46
92115,21,0.6,2.3,46
92345,35,0.6,2.3,46
93035,50,0.6,2.3,46
93265,190,0.6,2.3,46
93955,110,0.6,2.3,46
94185,90,0.6,2.3,46
94875,15,0.6,2.3,46
95795,170,0.6,2.3,46
96025,30,0.6,2.3,46
580,4,0.6,2.3,46
810,45,0.6,2.3,46
1500,225,0.6,2.3,46
1730,150,0.6,2.3,46
2420,89,0.6,2.3,46
2650,22,0.6,2.3,46
3340,25,0.6,2.3,46
4260,39,0.6,2.3,46
4490,155,0.6,2.3,46
5180,80,0.6,2.3,46
5410,55,0.6,2.3,46
6100,220,0.6,2.3,46
6330,3,0.6,2.3,46
7020,72,0.6,2.3,46
7250,80,0.6,2.3,46
7940,20,0.6,2.3,46
8170,10,0.6,2.3,46
8860,157,0.6,2.3,46
9090,90,0.6,2.3,46
9780,30,0.6,2.3,46
10010,65,0.6,2.3,46
10700,90,0.6,2.3,46
10930,220,0.6,2.3,46
11620,145,0.6,2.3,46
11850,120,0.6,2.3,46
12540,45,0.6,2.3,46
12770,10,0.6,2.3,46
13460,140,0.6,2.3,46
13690,70,0.6,2.3,46
14380,88,0.6,2.3,46
14610,75,0.6,2.3,46
15530,158,0.6,2.3,46
16220,20,0.6,2.3,46
16450,130,0.6,2.3,46
17140,55,0.6,2.3,46
17370,30,0.6,2.3,46
18060,140,0.6,2.3,46
18290,29,0.6,2.3,46
18980,110,0.6,2.3,46
19900,10,0.6,2.3,46
20130,60,0.6,2.3,46
20820,156,0.6,2.3,46
21050,120,0.6,2.3,46
21740,65,0.6,2.3,46
21970,40,0.6,2.3,46
22660,10,0.6,2.3,46
22890,12,0.6,2.3,46
23580,70,0.6,2.3,46
23810,95,0.6,2.3,46
24500,20,0.6,2.3,46
24730,97,0.6,2.3,46
25420,175,0.6,2.3,46
25650,150,0.6,2.3,46
26340,75,0.6,2.3,46
26570,47,0.6,2.3,46
27260,224,0.6,2.3,46
27490,110,0.6,2.3,46
28180,64,0.6,2.3,46
28410,105,0.6,2.3,46
29330,5,0.6,2.3,46
30020,60,0.6,2.3,46
30250,28,0.6,2.3,46
30940,85,0.6,2.3,46
31170,60,0.6,2.3,46
31860,45,0.6,2.3,46
32090,215,0.6,2.3,46
32780,140,0.6,2.3,46
33010,40,0.6,2.3,46
33700,40,0.6,2.3,46
33930,15,0.6,2.3,46
34620,132,0.6,2.3,46
34850,160,0.6,2.3,46
35540,95,0.6,2.3,46
35770,70,0.6,2.3,46
36460,50,0.6,2.3,46
36690,96,0.6,2.3,46
37380,3,0.6,2.3,46
37610,125,0.6,2.3,46
38300,50,0.6,2.3,46
38530,25,0.6,2.3,46
39220,230,0.6,2.3,46
39450,30,0.6,2.3,46
40140,105,0.6,2.3,46
40370,80,0.6,2.3,46
41060,5,0.6,2.3,46
41290,150,0.6,2.3,46
41980,160,0.6,2.3,46
42210,54,0.6,2.3,46
42900,40,0.6,2.3,46
43130,35,0.6,2.3,46
43820,71,0.6,2.3,46
44050,4,0.6,2.3,46
44740,115,0.6,2.3,46
44970,90,0.6,2.3,46
45660,15,0.6,2.3,46
45890,20,0.6,2.3,46
46580,170,0.6,2.3,46
46810,37,0.6,2.3,46
47500,70,0.6,2.3,46
47730,45,0.6,2.3,46
48420,54,0.6,2.3,46
48650,122,0.6,2.3,46
49340,2,0.6,2.3,46
49570,100,0.6,2.3,46
50260,25,0.6,2.3,46
51180,150,0.6,2.3,46
51410,155,0.6,2.3,46
52100,80,0.6,2.3,46
52330,10,0.6,2.3,46
53020,235,0.6,2.3,46
53250,70,0.6,2.3,46
53940,135,0.6,2.3,46
54170,53,0.6,2.3,46
54860,35,0.6,2.3,46
55090,10,0.6,2.3,46
55780,20,0.6,2.3,46
56010,165,0.6,2.3,46
56700,80,0.6,2.3,46
56930,65,0.6,2.3,46
57620,140,0.6,2.3,46
57850,220,0.6,2.3,46
58540,145,0.6,2.3,46
59460,45,0.6,2.3,46
59690,11,0.6,2.3,46
60380,200,0.6,2.3,46
60610,120,0.6,2.3,46
61300,28,0.6,2.3,46
61530,75,0.6,2.3,46
63140,70,0.6,2.3,46
63370,130,0.6,2.3,46
64060,55,0.6,2.3,46
64290,30,0.6,2.3,46
64980,190,0.6,2.3,46
65210,185,0.6,2.3,46
65900,11,0.6,2.3,46
66130,50,0.6,2.3,46
66820,10,0.6,2.3,46
67050,110,0.6,2.3,46
67740,96,0.6,2.3,46
67970,29,0.6,2.3,46
68890,40,0.6,2.3,46
69580,46,0.6,2.3,46
69810,195,0.6,2.3,46
70500,120,0.6,2.3,46
70730,62,0.6,2.3,46
71420,20,0.6,2.3,46
71650,10,0.6,2.3,46
72340,79,0.6,2.3,46
72570,40,0.6,2.3,46
73260,27,0.6,2.3,46
73490,50,0.6,2.3,46
74180,164,0.6,2.3,46
74410,97,0.6,2.3,46
75100,130,0.6,2.3,46
75330,105,0.6,2.3,46
76020,30,0.6,2.3,46
76250,5,0.6,2.3,46
76940,110,0.6,2.3,46
77170,130,0.6,2.3,46
77860,85,0.6,2.3,46
78090,60,0.6,2.3,46
78780,147,0.6,2.3,46
79010,30,0.6,2.3,46
79700,95,0.6,2.3,46
79930,90,0.6,2.3,46
80620,40,0.6,2.3,46
80850,15,0.6,2.3,46
81540,195,0.6,2.3,46
81770,170,0.6,2.3,46
82460,40,0.6,2.3,46
82690,70,0.6,2.3,46
83380,100,0.6,2.3,46
83610,-30,0.6,2.3,46
84300,150,0.6,2.3,46
84530,125,0.6,2.3,46
85220,50,0.6,2.3,46
85450,20,0.6,2.3,46
86140,163,0.6,2.3,46
86370,80,0.6,2.3,46
87060,3,0.6,2.3,46
87290,80,0.6,2.3,46
87980,5,0.6,2.3,46
88210,19,0.6,2.3,46
88900,30,0.6,2.3,46
89130,135,0.6,2.3,46
89820,36,0.6,2.3,46
90050,35,0.6,2.3,46
90740,150,0.6,2.3,46
90970,190,0.6,2.3,46
91660,115,0.6,2.3,46
91890,10,0.6,2.3,46
92580,15,0.6,2.3,46
92810,70,0.6,2.3,46
93500,71,0.6,2.3,46
93730,130,0.6,2.3,46
94420,70,0.6,2.3,46
94650,45,0.6,2.3,46
95340,20,0.6,2.3,46
95570,35,0.6,2.3,46
230,100,0.6,2.3,46
920,25,0.6,2.3,46
1840,180,0.6,2.3,46
2760,80,0.6,2.3,46
2990,55,0.6,2.3,46
3680,139,0.6,2.3,46
3910,120,0.6,2.3,46
4600,135,0.6,2.3,46
4830,110,0.6,2.3,46
5520,10,0.6,2.3,46
5750,10,0.6,2.3,46
6440,10,0.6,2.3,46
6670,165,0.6,2.3,46
7360,90,0.6,2.3,46
7590,65,0.6,2.3,46
8280,190,0.6,2.3,46
8510,190,0.6,2.3,46
9200,145,0.6,2.3,46
9430,50,0.6,2.3,46
10120,45,0.6,2.3,46
10350,20,0.6,2.3,46
11040,200,0.6,2.3,46
11270,61,0.6,2.3,46
12190,75,0.6,2.3,46
12880,60,0.6,2.3,46
13110,11,0.6,2.3,46
13800,120,0.6,2.3,46
14030,130,0.6,2.3,46
14720,28,0.6,2.3,46
14950,30,0.6,2.3,46
15640,210,0.6,2.3,46
15870,40,0.6,2.3,46
16560,110,0.6,2.3,46
16790,85,0.6,2.3,46
17480,10,0.6,2.3,46
17710,129,0.6,2.3,46
18400,9,0.6,2.3,46
18630,140,0.6,2.3,46
19320,50,0.6,2.3,46
19550,40,0.6,2.3,46
20240,110,0.6,2.3,46
20470,195,0.6,2.3,46
21160,96,0.6,2.3,46
21390,95,0.6,2.3,46
22080,20,0.6,2.3,46
22310,30,0.6,2.3,46
23000,175,0.6,2.3,46
23230,60,0.6,2.3,46
23920,75,0.6,2.3,46
24150,50,0.6,2.3,46
24840,77,0.6,2.3,46
25070,205,0.6,2.3,46
25760,40,0.6,2.3,46
25990,105,0.6,2.3,46
26680,30,0.6,2.3,46
26910,5,0.6,2.3,46
27600,160,0.6,2.3,46
