TOA,Delta TOA,PW,power,angle
66828.8,402.1,0.5,1.9,37
67230.9,402.1,0.5,1.9,37
67581.7,350.8,0.5,1.9,37
67972,390.3,0.5,1.9,37
68326.7,354.7,0.5,1.9,37
68677.6,350.9,0.5,1.9,37
69008.7,331.1,0.5,1.9,37
69375.3,366.6,0.5,1.9,37
69718.3,343,0.5,1.9,37
70096.7,378.4,0.5,1.9,37
70439.6,342.9,0.5,1.9,37
70794.4,354.8,0.5,1.9,37
71137.4,343,0.5,1.9,37
71507.9,370.5,0.5,1.9,37
71874.5,366.6,0.5,1.9,37
72245.1,370.6,0.5,1.9,37
72599.9,354.8,0.5,1.9,37
72982.2,382.3,0.5,1.9,37
73376.4,394.2,0.5,1.9,37
73711.5,335.1,0.5,1.9,37
74054.5,343,0.5,1.9,37
74421.1,366.6,0.5,1.9,37
74823.2,402.1,0.5,1.9,37
75229.2,406,0.5,1.9,37
75619.4,390.2,0.5,1.9,37
76025.5,406.1,0.5,1.9,37
76411.8,386.3,0.5,1.9,37
76782.3,370.5,0.5,1.9,37
77180.5,398.2,0.5,1.9,37
77562.8,382.3,0.5,1.9,37
77933.4,370.6,0.5,1.9,37
78335.5,402.1,0.5,1.9,37
78666.6,331.1,0.5,1.9,37
79056.9,390.3,0.5,1.9,37
79443.2,386.3,0.5,1.9,37
79782.2,339,0.5,1.9,37
80148.8,366.6,0.5,1.9,37
80491.7,342.9,0.5,1.9,37
80830.8,339.1,0.5,1.9,37
81181.6,350.8,0.5,1.9,37
81571.9,390.3,0.5,1.9,37
81906.9,335,0.5,1.9,37
82265.6,358.7,0.5,1.9,37
82648,382.4,0.5,1.9,37
83006.7,358.7,0.5,1.9,37
83361.5,354.8,0.5,1.9,37
83724.2,362.7,0.5,1.9,37
84130.2,406,0.5,1.9,37
84508.6,378.4,0.5,1.9,37
84883.1,374.5,0.5,1.9,37
85241.9,358.8,0.5,1.9,37
85616.3,374.4,0.5,1.9,37
85994.8,378.5,0.5,1.9,37
86357.4,362.6,0.5,1.9,37
86708.3,350.9,0.5,1.9,37
87094.6,386.3,0.5,1.9,37
87461.2,366.6,0.5,1.9,37
87831.8,370.6,0.5,1.9,37
88182.6,350.8,0.5,1.9,37
88580.7,398.1,0.5,1.9,37
88963.1,382.4,0.5,1.9,37
89353.4,390.3,0.5,1.9,37
89727.9,374.5,0.5,1.9,37
90070.8,342.9,0.5,1.9,37
90445.3,374.5,0.5,1.9,37
90792.2,346.9,0.5,1.9,37
91190.3,398.1,0.5,1.9,37
91564.8,374.5,0.5,1.9,37
91903.8,339,0.5,1.9,37
92270.4,366.6,0.5,1.9,37
92660.7,390.3,0.5,1.9,37
93003.7,343,0.5,1.9,37
93362.4,358.7,0.5,1.9,37
93740.8,378.4,0.5,1.9,37
94087.7,346.9,0.5,1.9,37
94485.8,398.1,0.5,1.9,37
94836.7,350.9,0.5,1.9,37
95203.3,366.6,0.5,1.9,37
95597.5,394.2,0.5,1.9,37
95960.2,362.7,0.5,1.9,37
96303.1,342.9,0.5,1.9,37
96697.3,394.2,0.5,1.9,37
97044.2,346.9,0.5,1.9,37
97399,354.8,0.5,1.9,37
97730.1,331.1,0.5,1.9,37
98120.4,390.3,0.5,1.9,37
98522.5,402.1,0.5,1.9,37
98912.7,390.2,0.5,1.9,37
99310.9,398.2,0.5,1.9,37
99712.9,402,0.5,1.9,37
100079.5,366.6,0.5,1.9,37
100426.4,346.9,0.5,1.9,37
100828.5,402.1,0.5,1.9,37
101175.4,346.9,0.5,1.9,37
101526.3,350.9,0.5,1.9,37
101904.7,378.4,0.5,1.9,37
102235.8,331.1,0.5,1.9,37
102566.9,331.1,0.5,1.9,37
102925.7,358.8,0.5,1.9,37
103296.2,370.5,0.5,1.9,37
103651,354.8,0.5,1.9,37
104029.4,378.4,0.5,1.9,37
104403.9,374.5,0.5,1.9,37
104770.5,366.6,0.5,1.9,37
105129.2,358.7,0.5,1.9,37
105491.9,362.7,0.5,1.9,37
105874.3,382.4,0.5,1.9,37
106256.7,382.4,0.5,1.9,37
106627.2,370.5,0.5,1.9,37
106982,354.8,0.5,1.9,37
107352.5,370.5,0.5,1.9,37
107758.6,406.1,0.5,1.9,37
108164.6,406,0.5,1.9,37
108543,378.4,0.5,1.9,37
108901.7,358.7,0.5,1.9,37
109303.8,402.1,0.5,1.9,37
109658.6,354.8,0.5,1.9,37
110001.6,343,0.5,1.9,37
110407.6,406,0.5,1.9,37
110797.8,390.2,0.5,1.9,37
111184.2,386.4,0.5,1.9,37
111542.9,358.7,0.5,1.9,37
111909.5,366.6,0.5,1.9,37
112311.6,402.1,0.5,1.9,37
112717.6,406,0.5,1.9,37
113048.7,331.1,0.5,1.9,37
113379.9,331.2,0.5,1.9,37
113734.6,354.7,0.5,1.9,37
114073.6,339,0.5,1.9,37
114416.6,343,0.5,1.9,37
114755.6,339,0.5,1.9,37
115098.6,343,0.5,1.9,37
115461.2,362.6,0.5,1.9,37
115804.2,343,0.5,1.9,37
116147.1,342.9,0.5,1.9,37
116486.1,339,0.5,1.9,37
116872.5,386.4,0.5,1.9,37
117223.3,350.8,0.5,1.9,37
117625.4,402.1,0.5,1.9,37
117956.5,331.1,0.5,1.9,37
118291.6,335.1,0.5,1.9,37
118642.4,350.8,0.5,1.9,37
119020.9,378.5,0.5,1.9,37
119391.4,370.5,0.5,1.9,37
119777.7,386.3,0.5,1.9,37
120156.2,378.5,0.5,1.9,37
120550.4,394.2,0.5,1.9,37
120917,366.6,0.5,1.9,37
121291.4,374.4,0.5,1.9,37
121665.9,374.5,0.5,1.9,37
122008.9,343,0.5,1.9,37
122347.9,339,0.5,1.9,37
122702.7,354.8,0.5,1.9,37
123073.2,370.5,0.5,1.9,37
123424.1,350.9,0.5,1.9,37
123771,346.9,0.5,1.9,37
124169.1,398.1,0.5,1.9,37
124504.2,335.1,0.5,1.9,37
124866.8,362.6,0.5,1.9,37
125249.2,382.4,0.5,1.9,37
125651.3,402.1,0.5,1.9,37
126017.9,366.6,0.5,1.9,37
126376.6,358.7,0.5,1.9,37
126743.2,366.6,0.5,1.9,37
127094.1,350.9,0.5,1.9,37
127496.2,402.1,0.5,1.9,37
127894.3,398.1,0.5,1.9,37
128260.9,366.6,0.5,1.9,37
128659,398.1,0.5,1.9,37
129033.5,374.5,0.5,1.9,37
129427.7,394.2,0.5,1.9,37
129802.2,374.5,0.5,1.9,37
130196.4,394.2,0.5,1.9,37
130555.1,358.7,0.5,1.9,37
130929.6,374.5,0.5,1.9,37
131304.1,374.5,0.5,1.9,37
131655,350.9,0.5,1.9,37
131997.9,342.9,0.5,1.9,37
132344.8,346.9,0.5,1.9,37
132711.4,366.6,0.5,1.9,37
133113.5,402.1,0.5,1.9,37
133491.9,378.4,0.5,1.9,37
133862.5,370.6,0.5,1.9,37
134221.2,358.7,0.5,1.9,37
134572,350.8,0.5,1.9,37
134942.6,370.6,0.5,1.9,37
135281.6,339,0.5,1.9,37
135636.4,354.8,0.5,1.9,37
136042.4,406,0.5,1.9,37
136424.8,382.4,0.5,1.9,37
136771.7,346.9,0.5,1.9,37
137106.8,335.1,0.5,1.9,37
137437.9,331.1,0.5,1.9,37
137812.4,374.5,0.5,1.9,37
138171.1,358.7,0.5,1.9,37
138557.4,386.3,0.5,1.9,37
138955.5,398.1,0.5,1.9,37
139294.6,339.1,0.5,1.9,37
139637.5,342.9,0.5,1.9,37
140043.5,406,0.5,1.9,37
140386.5,343,0.5,1.9,37
140792.5,406,0.5,1.9,37
141143.4,350.9,0.5,1.9,37
141482.4,339,0.5,1.9,37
141856.9,374.5,0.5,1.9,37
142215.6,358.7,0.5,1.9,37
142546.7,331.1,0.5,1.9,37
142893.6,346.9,0.5,1.9,37
143252.3,358.7,0.5,1.9,37
143634.7,382.4,0.5,1.9,37
144001.3,366.6,0.5,1.9,37
144348.2,346.9,0.5,1.9,37
144710.9,362.7,0.5,1.9,37
145109,398.1,0.5,1.9,37
145440.1,331.1,0.5,1.9,37
145787,346.9,0.5,1.9,37
146118.2,331.2,0.5,1.9,37
146449.3,331.1,0.5,1.9,37
146835.6,386.3,0.5,1.9,37
147198.3,362.7,0.5,1.9,37
147584.6,386.3,0.5,1.9,37
147943.3,358.7,0.5,1.9,37
148329.6,386.3,0.5,1.9,37
148727.8,398.2,0.5,1.9,37
149102.3,374.5,0.5,1.9,37
149480.7,378.4,0.5,1.9,37
149874.9,394.2,0.5,1.9,37
150221.8,346.9,0.5,1.9,37
150564.7,342.9,0.5,1.9,37
150919.5,354.8,0.5,1.9,37
151294,374.5,0.5,1.9,37
151656.7,362.7,0.5,1.9,37
152054.8,398.1,0.5,1.9,37
152401.7,346.9,0.5,1.9,37
152740.7,339,0.5,1.9,37
153091.6,350.9,0.5,1.9,37
153497.6,406,0.5,1.9,37
153880,382.4,0.5,1.9,37
154278.1,398.1,0.5,1.9,37
154613.2,335.1,0.5,1.9,37
154983.7,370.5,0.5,1.9,37
155389.7,406,0.5,1.9,37
155724.8,335.1,0.5,1.9,37
156103.2,378.4,0.5,1.9,37
156450.1,346.9,0.5,1.9,37
156836.5,386.4,0.5,1.9,37
157203.1,366.6,0.5,1.9,37
157546,342.9,0.5,1.9,37
157920.5,374.5,0.5,1.9,37
158291.1,370.6,0.5,1.9,37
158661.6,370.5,0.5,1.9,37
159000.6,339,0.5,1.9,37
159351.5,350.9,0.5,1.9,37
159745.7,394.2,0.5,1.9,37
160132,386.3,0.5,1.9,37
160518.3,386.3,0.5,1.9,37
160849.4,331.1,0.5,1.9,37
161212.1,362.7,0.5,1.9,37
161590.5,378.4,0.5,1.9,37
161953.2,362.7,0.5,1.9,37
162315.8,362.6,0.5,1.9,37
162654.9,339.1,0.5,1.9,37
163029.3,374.4,0.5,1.9,37
163435.4,406.1,0.5,1.9,37
163821.7,386.3,0.5,1.9,37
164196.2,374.5,0.5,1.9,37
164602.2,406,0.5,1.9,37
164980.6,378.4,0.5,1.9,37
165343.3,362.7,0.5,1.9,37
165682.3,339,0.5,1.9,37
166076.5,394.2,0.5,1.9,37
166423.4,346.9,0.5,1.9,37
166825.5,402.1,0.5,1.9,37
167203.9,378.4,0.5,1.9,37
167574.5,370.6,0.5,1.9,37
167972.6,398.1,0.5,1.9,37
168378.6,406,0.5,1.9,37
168784.7,406.1,0.5,1.9,37
169119.7,335,0.5,1.9,37
169470.6,350.9,0.5,1.9,37
169805.6,335,0.5,1.9,37
170144.7,339.1,0.5,1.9,37
170499.4,354.7,0.5,1.9,37
170877.9,378.5,0.5,1.9,37
171212.9,335,0.5,1.9,37
171615,402.1,0.5,1.9,37
171954,339,0.5,1.9,37
172316.7,362.7,0.5,1.9,37
172671.5,354.8,0.5,1.9,37
173034.1,362.6,0.5,1.9,37
173416.5,382.4,0.5,1.9,37
173751.6,335.1,0.5,1.9,37
174141.8,390.2,0.5,1.9,37
174547.9,406.1,0.5,1.9,37
174882.9,335,0.5,1.9,37
175221.9,339,0.5,1.9,37
175628,406.1,0.5,1.9,37
175967,339,0.5,1.9,37
176317.8,350.8,0.5,1.9,37
176688.4,370.6,0.5,1.9,37
177055,366.6,0.5,1.9,37
177421.6,366.6,0.5,1.9,37
177800,378.4,0.5,1.9,37
178146.9,346.9,0.5,1.9,37
178525.3,378.4,0.5,1.9,37
178919.5,394.2,0.5,1.9,37
179321.6,402.1,0.5,1.9,37
179704,382.4,0.5,1.9,37
180070.6,366.6,0.5,1.9,37
180437.2,366.6,0.5,1.9,37
180799.9,362.7,0.5,1.9,37
181138.9,339,0.5,1.9,37
181509.4,370.5,0.5,1.9,37
181840.6,331.2,0.5,1.9,37
182199.3,358.7,0.5,1.9,37
182581.7,382.4,0.5,1.9,37
182964,382.3,0.5,1.9,37
183338.5,374.5,0.5,1.9,37
183713,374.5,0.5,1.9,37
184087.5,374.5,0.5,1.9,37
184458.1,370.6,0.5,1.9,37
184864.1,406,0.5,1.9,37
185199.2,335.1,0.5,1.9,37
185597.3,398.1,0.5,1.9,37
185995.4,398.1,0.5,1.9,37
186342.3,346.9,0.5,1.9,37
186685.3,343,0.5,1.9,37
187028.2,342.9,0.5,1.9,37
187422.4,394.2,0.5,1.9,37
187828.5,406.1,0.5,1.9,37
188230.5,402,0.5,1.9,37
188609,378.5,0.5,1.9,37
188951.9,342.9,0.5,1.9,37
189354,402.1,0.5,1.9,37
189716.7,362.7,0.5,1.9,37
190063.6,346.9,0.5,1.9,37
190410.5,346.9,0.5,1.9,37
190804.7,394.2,0.5,1.9,37
191135.8,331.1,0.5,1.9,37
191522.1,386.3,0.5,1.9,37
191873,350.9,0.5,1.9,37
192231.7,358.7,0.5,1.9,37
192574.6,342.9,0.5,1.9,37
192976.7,402.1,0.5,1.9,37
193307.8,331.1,0.5,1.9,37
193709.9,402.1,0.5,1.9,37
194116,406.1,0.5,1.9,37
194486.5,370.5,0.5,1.9,37
194857.1,370.6,0.5,1.9,37
195215.8,358.7,0.5,1.9,37
195582.4,366.6,0.5,1.9,37
195956.9,374.5,0.5,1.9,37
196347.1,390.2,0.5,1.9,37
196713.7,366.6,0.5,1.9,37
197088.2,374.5,0.5,1.9,37
197458.8,370.6,0.5,1.9,37
197860.9,402.1,0.5,1.9,37
198211.7,350.8,0.5,1.9,37
198558.6,346.9,0.5,1.9,37
198948.8,390.2,0.5,1.9,37
199295.7,346.9,0.5,1.9,37
199666.3,370.6,0.5,1.9,37
200025,358.7,0.5,1.9,37
200415.3,390.3,0.5,1.9,37
200797.6,382.3,0.5,1.9,37
201168.2,370.6,0.5,1.9,37
201523,354.8,0.5,1.9,37
201921.1,398.1,0.5,1.9,37
202303.5,382.4,0.5,1.9,37
202678,374.5,0.5,1.9,37
203084,406,0.5,1.9,37
203423,339,0.5,1.9,37
203785.7,362.7,0.5,1.9,37
204124.7,339,0.5,1.9,37
204503.1,378.4,0.5,1.9,37
204854,350.9,0.5,1.9,37
205220.6,366.6,0.5,1.9,37
205591.1,370.5,0.5,1.9,37
205922.2,331.1,0.5,1.9,37
206281,358.8,0.5,1.9,37
206643.6,362.6,0.5,1.9,37
206978.7,335.1,0.5,1.9,37
207313.8,335.1,0.5,1.9,37
207688.3,374.5,0.5,1.9,37
208027.3,339,0.5,1.9,37
208401.8,374.5,0.5,1.9,37
208772.3,370.5,0.5,1.9,37
209142.9,370.6,0.5,1.9,37
209489.8,346.9,0.5,1.9,37
209832.7,342.9,0.5,1.9,37
210211.1,378.4,0.5,1.9,37
210565.9,354.8,0.5,1.9,37
210956.2,390.3,0.5,1.9,37
211291.2,335,0.5,1.9,37
211642.1,350.9,0.5,1.9,37
211973.2,331.1,0.5,1.9,37
212351.6,378.4,0.5,1.9,37
212698.5,346.9,0.5,1.9,37
213033.6,335.1,0.5,1.9,37
213423.9,390.3,0.5,1.9,37
213770.8,346.9,0.5,1.9,37
214153.1,382.3,0.5,1.9,37
214504,350.9,0.5,1.9,37
214910,406,0.5,1.9,37
215245.1,335.1,0.5,1.9,37
215576.2,331.1,0.5,1.9,37
215923.1,346.9,0.5,1.9,37
216309.4,386.3,0.5,1.9,37
216660.3,350.9,0.5,1.9,37
217054.5,394.2,0.5,1.9,37
217385.6,331.1,0.5,1.9,37
217716.7,331.1,0.5,1.9,37
218103,386.3,0.5,1.9,37
218438.1,335.1,0.5,1.9,37
218773.2,335.1,0.5,1.9,37
219139.8,366.6,0.5,1.9,37
219530,390.2,0.5,1.9,37
219904.5,374.5,0.5,1.9,37
220267.2,362.7,0.5,1.9,37
220657.4,390.2,0.5,1.9,37
220996.5,339.1,0.5,1.9,37
221359.1,362.6,0.5,1.9,37
221733.6,374.5,0.5,1.9,37
222064.7,331.1,0.5,1.9,37
222403.7,339,0.5,1.9,37
222790.1,386.4,0.5,1.9,37
223148.8,358.7,0.5,1.9,37
223503.6,354.8,0.5,1.9,37
223878.1,374.5,0.5,1.9,37
224225,346.9,0.5,1.9,37
224575.8,350.8,0.5,1.9,37
224946.3,370.5,0.5,1.9,37
225277.5,331.2,0.5,1.9,37
225683.5,406,0.5,1.9,37
226034.3,350.8,0.5,1.9,37
226420.6,386.3,0.5,1.9,37
226755.7,335.1,0.5,1.9,37
227130.2,374.5,0.5,1.9,37
227524.4,394.2,0.5,1.9,37
227863.4,339,0.5,1.9,37
228214.3,350.9,0.5,1.9,37
228553.3,339,0.5,1.9,37
228888.3,335,0.5,1.9,37
229235.2,346.9,0.5,1.9,37
229586.1,350.9,0.5,1.9,37
229976.3,390.2,0.5,1.9,37
230331.1,354.8,0.5,1.9,37
230689.8,358.7,0.5,1.9,37
231040.7,350.9,0.5,1.9,37
231371.8,331.1,0.5,1.9,37
231750.2,378.4,0.5,1.9,37
232101.1,350.9,0.5,1.9,37
232487.4,386.3,0.5,1.9,37
232877.6,390.2,0.5,1.9,37
233212.7,335.1,0.5,1.9,37
233610.9,398.2,0.5,1.9,37
233993.2,382.3,0.5,1.9,37
234344.1,350.9,0.5,1.9,37
234691,346.9,0.5,1.9,37
235053.6,362.6,0.5,1.9,37
235428.1,374.5,0.5,1.9,37
235782.9,354.8,0.5,1.9,37
236121.9,339,0.5,1.9,37
236488.5,366.6,0.5,1.9,37
236827.5,339,0.5,1.9,37
237206,378.5,0.5,1.9,37
237580.4,374.4,0.5,1.9,37
237982.5,402.1,0.5,1.9,37
238388.6,406.1,0.5,1.9,37
238747.3,358.7,0.5,1.9,37
239102.1,354.8,0.5,1.9,37
239437.1,335,0.5,1.9,37
239799.8,362.7,0.5,1.9,37
240154.6,354.8,0.5,1.9,37
240556.7,402.1,0.5,1.9,37
240954.8,398.1,0.5,1.9,37
241301.7,346.9,0.5,1.9,37
241632.8,331.1,0.5,1.9,37
241983.7,350.9,0.5,1.9,37
242370,386.3,0.5,1.9,37
242752.4,382.4,0.5,1.9,37
243111.1,358.7,0.5,1.9,37
243513.2,402.1,0.5,1.9,37
243852.2,339,0.5,1.9,37
244203,350.8,0.5,1.9,37
244585.4,382.4,0.5,1.9,37
244955.9,370.5,0.5,1.9,37
245302.8,346.9,0.5,1.9,37
245697,394.2,0.5,1.9,37
246059.7,362.7,0.5,1.9,37
246446,386.3,0.5,1.9,37
246781.1,335.1,0.5,1.9,37
247112.2,331.1,0.5,1.9,37
247455.2,343,0.5,1.9,37
247833.6,378.4,0.5,1.9,37
248219.9,386.3,0.5,1.9,37
248558.9,339,0.5,1.9,37
248953.1,394.2,0.5,1.9,37
249327.6,374.5,0.5,1.9,37
249725.7,398.1,0.5,1.9,37
250104.2,378.5,0.5,1.9,37
250459,354.8,0.5,1.9,37
250805.9,346.9,0.5,1.9,37
251196.1,390.2,0.5,1.9,37
251558.8,362.7,0.5,1.9,37
251889.9,331.1,0.5,1.9,37
252228.9,339,0.5,1.9,37
252611.3,382.4,0.5,1.9,37
252958.2,346.9,0.5,1.9,37
253316.9,358.7,0.5,1.9,37
253711.1,394.2,0.5,1.9,37
254065.9,354.8,0.5,1.9,37
254452.2,386.3,0.5,1.9,37
254807,354.8,0.5,1.9,37
255209.1,402.1,0.5,1.9,37
255587.5,378.4,0.5,1.9,37
255989.6,402.1,0.5,1.9,37
256368,378.4,0.5,1.9,37
256738.6,370.6,0.5,1.9,37
257140.7,402.1,0.5,1.9,37
257507.3,366.6,0.5,1.9,37
257905.4,398.1,0.5,1.9,37
258299.6,394.2,0.5,1.9,37
258685.9,386.3,0.5,1.9,37
259036.8,350.9,0.5,1.9,37
259423.1,386.3,0.5,1.9,37
259766,342.9,0.5,1.9,37
260140.5,374.5,0.5,1.9,37
260515,374.5,0.5,1.9,37
260889.5,374.5,0.5,1.9,37
261224.6,335.1,0.5,1.9,37
261622.7,398.1,0.5,1.9,37
262016.9,394.2,0.5,1.9,37
262403.2,386.3,0.5,1.9,37
262797.4,394.2,0.5,1.9,37
263160.1,362.7,0.5,1.9,37
263530.6,370.5,0.5,1.9,37
263885.4,354.8,0.5,1.9,37
264259.9,374.5,0.5,1.9,37
264626.5,366.6,0.5,1.9,37
265004.9,378.4,0.5,1.9,37
265336.1,331.2,0.5,1.9,37
265702.7,366.6,0.5,1.9,37
266041.7,339,0.5,1.9,37
266439.8,398.1,0.5,1.9,37
266834,394.2,0.5,1.9,37
267180.9,346.9,0.5,1.9,37
267516,335.1,0.5,1.9,37
267855,339,0.5,1.9,37
268245.3,390.3,0.5,1.9,37
268627.6,382.3,0.5,1.9,37
269033.7,406.1,0.5,1.9,37
269439.7,406,0.5,1.9,37
269814.2,374.5,0.5,1.9,37
270216.3,402.1,0.5,1.9,37
270622.3,406,0.5,1.9,37
271028.3,406,0.5,1.9,37
271422.5,394.2,0.5,1.9,37
271828.5,406,0.5,1.9,37
272163.6,335.1,0.5,1.9,37
272546,382.4,0.5,1.9,37
272900.8,354.8,0.5,1.9,37
273251.6,350.8,0.5,1.9,37
273594.6,343,0.5,1.9,37
273996.6,402,0.5,1.9,37
274386.9,390.3,0.5,1.9,37
274749.6,362.7,0.5,1.9,37
275139.8,390.2,0.5,1.9,37
275486.7,346.9,0.5,1.9,37
275825.7,339,0.5,1.9,37
276204.2,378.5,0.5,1.9,37
276539.2,335,0.5,1.9,37
276890.1,350.9,0.5,1.9,37
277248.8,358.7,0.5,1.9,37
277654.8,406,0.5,1.9,37
278045.1,390.3,0.5,1.9,37
278443.2,398.1,0.5,1.9,37
278829.5,386.3,0.5,1.9,37
279176.4,346.9,0.5,1.9,37
279519.4,343,0.5,1.9,37
279882,362.6,0.5,1.9,37
280236.8,354.8,0.5,1.9,37
280627.1,390.3,0.5,1.9,37
281001.6,374.5,0.5,1.9,37
281380,378.4,0.5,1.9,37
281786,406,0.5,1.9,37
282117.2,331.2,0.5,1.9,37
282479.8,362.6,0.5,1.9,37
282814.9,335.1,0.5,1.9,37
283177.6,362.7,0.5,1.9,37
283559.9,382.3,0.5,1.9,37
283934.4,374.5,0.5,1.9,37
284269.5,335.1,0.5,1.9,37
284632.2,362.7,0.5,1.9,37
285006.6,374.4,0.5,1.9,37
285381.1,374.5,0.5,1.9,37
285720.2,339.1,0.5,1.9,37
286063.1,342.9,0.5,1.9,37
286406.1,343,0.5,1.9,37
286772.7,366.6,0.5,1.9,37
287143.2,370.5,0.5,1.9,37
287533.5,390.3,0.5,1.9,37
287884.3,350.8,0.5,1.9,37
288250.9,366.6,0.5,1.9,37
288656.9,406,0.5,1.9,37
289007.8,350.9,0.5,1.9,37
289378.3,370.5,0.5,1.9,37
289733.1,354.8,0.5,1.9,37
290091.8,358.7,0.5,1.9,37
290478.1,386.3,0.5,1.9,37
290852.6,374.5,0.5,1.9,37
291239,386.4,0.5,1.9,37
291605.6,366.6,0.5,1.9,37
292007.6,402,0.5,1.9,37
292338.8,331.2,0.5,1.9,37
292725.1,386.3,0.5,1.9,37
293056.2,331.1,0.5,1.9,37
293403.1,346.9,0.5,1.9,37
293757.9,354.8,0.5,1.9,37
294104.8,346.9,0.5,1.9,37
294451.7,346.9,0.5,1.9,37
294853.8,402.1,0.5,1.9,37
295228.3,374.5,0.5,1.9,37
295587,358.7,0.5,1.9,37
295993,406,0.5,1.9,37
296391.1,398.1,0.5,1.9,37
296781.4,390.3,0.5,1.9,37
297179.5,398.1,0.5,1.9,37
297518.6,339.1,0.5,1.9,37
297849.7,331.1,0.5,1.9,37
298184.8,335.1,0.5,1.9,37
298586.8,402,0.5,1.9,37
298929.8,343,0.5,1.9,37
299268.8,339,0.5,1.9,37
299639.4,370.6,0.5,1.9,37
300033.6,394.2,0.5,1.9,37
300368.6,335,0.5,1.9,37
300739.2,370.6,0.5,1.9,37
301090,350.8,0.5,1.9,37
301425.1,335.1,0.5,1.9,37
301811.4,386.3,0.5,1.9,37
302150.4,339,0.5,1.9,37
302540.7,390.3,0.5,1.9,37
302919.1,378.4,0.5,1.9,37
303285.7,366.6,0.5,1.9,37
303656.3,370.6,0.5,1.9,37
304054.4,398.1,0.5,1.9,37
304428.9,374.5,0.5,1.9,37
304760,331.1,0.5,1.9,37
305099,339,0.5,1.9,37
305430.2,331.2,0.5,1.9,37
305796.8,366.6,0.5,1.9,37
306187,390.2,0.5,1.9,37
306557.6,370.6,0.5,1.9,37
306912.3,354.7,0.5,1.9,37
307259.2,346.9,0.5,1.9,37
307645.6,386.4,0.5,1.9,37
307984.6,339,0.5,1.9,37
308386.7,402.1,0.5,1.9,37
308784.8,398.1,0.5,1.9,37
309127.7,342.9,0.5,1.9,37
309462.8,335.1,0.5,1.9,37
309817.6,354.8,0.5,1.9,37
310219.7,402.1,0.5,1.9,37
310613.9,394.2,0.5,1.9,37
310949,335.1,0.5,1.9,37
311323.4,374.4,0.5,1.9,37
311666.4,343,0.5,1.9,37
311997.5,331.1,0.5,1.9,37
312376,378.5,0.5,1.9,37
312762.3,386.3,0.5,1.9,37
313097.3,335,0.5,1.9,37
313471.8,374.5,0.5,1.9,37
313826.6,354.8,0.5,1.9,37
314177.4,350.8,0.5,1.9,37
314555.9,378.5,0.5,1.9,37
314914.6,358.7,0.5,1.9,37
315320.6,406,0.5,1.9,37
315699.1,378.5,0.5,1.9,37
316093.3,394.2,0.5,1.9,37
316440.2,346.9,0.5,1.9,37
316791,350.8,0.5,1.9,37
317193.1,402.1,0.5,1.9,37
317591.2,398.1,0.5,1.9,37
317981.5,390.3,0.5,1.9,37
318363.9,382.4,0.5,1.9,37
318738.3,374.4,0.5,1.9,37
319089.2,350.9,0.5,1.9,37
319463.7,374.5,0.5,1.9,37
319818.5,354.8,0.5,1.9,37
320220.5,402,0.5,1.9,37
320575.3,354.8,0.5,1.9,37
320969.5,394.2,0.5,1.9,37
321375.5,406,0.5,1.9,37
321710.6,335.1,0.5,1.9,37
322093,382.4,0.5,1.9,37
322428.1,335.1,0.5,1.9,37
322786.8,358.7,0.5,1.9,37
323117.9,331.1,0.5,1.9,37
323488.5,370.6,0.5,1.9,37
323831.4,342.9,0.5,1.9,37
324213.8,382.4,0.5,1.9,37
324608,394.2,0.5,1.9,37
324974.6,366.6,0.5,1.9,37
325345.1,370.5,0.5,1.9,37
325743.3,398.2,0.5,1.9,37
326082.3,339,0.5,1.9,37
326464.7,382.4,0.5,1.9,37
326839.2,374.5,0.5,1.9,37
327229.4,390.2,0.5,1.9,37
327635.4,406,0.5,1.9,37
328025.7,390.3,0.5,1.9,37
328368.6,342.9,0.5,1.9,37
328739.2,370.6,0.5,1.9,37
329133.4,394.2,0.5,1.9,37
329531.5,398.1,0.5,1.9,37
329910,378.5,0.5,1.9,37
330296.3,386.3,0.5,1.9,37
330627.4,331.1,0.5,1.9,37
331001.9,374.5,0.5,1.9,37
331352.7,350.8,0.5,1.9,37
331691.8,339.1,0.5,1.9,37
332074.1,382.3,0.5,1.9,37
332425,350.9,0.5,1.9,37
332767.9,342.9,0.5,1.9,37
333118.8,350.9,0.5,1.9,37
333465.7,346.9,0.5,1.9,37
333867.7,402,0.5,1.9,37
334218.6,350.9,0.5,1.9,37
334616.7,398.1,0.5,1.9,37
334967.6,350.9,0.5,1.9,37
335302.6,335,0.5,1.9,37
335677.1,374.5,0.5,1.9,37
336055.5,378.4,0.5,1.9,37
336461.6,406.1,0.5,1.9,37
336867.6,406,0.5,1.9,37
337238.1,370.5,0.5,1.9,37
337644.2,406.1,0.5,1.9,37
337991.1,346.9,0.5,1.9,37
338353.7,362.6,0.5,1.9,37
338708.5,354.8,0.5,1.9,37
339039.6,331.1,0.5,1.9,37
339433.8,394.2,0.5,1.9,37
339832,398.2,0.5,1.9,37
340234.1,402.1,0.5,1.9,37
340628.3,394.2,0.5,1.9,37
340983,354.7,0.5,1.9,37
341318.1,335.1,0.5,1.9,37
341653.2,335.1,0.5,1.9,37
342051.3,398.1,0.5,1.9,37
342457.4,406.1,0.5,1.9,37
342843.7,386.3,0.5,1.9,37
343241.8,398.1,0.5,1.9,37
343604.5,362.7,0.5,1.9,37
