TOA,Delta TOA,PW,power,angle
507173,571.9,0.4,1.6,43
507744.9,571.9,0.4,1.6,43
508286.7,541.8,0.4,1.6,43
508876.7,590.0,0.4,1.6,43
509418.5,541.8,0.4,1.6,43
509996.4,577.9,0.4,1.6,43
510538.2,541.8,0.4,1.6,43
511098,559.8,0.4,1.6,43
511663.9,565.9,0.4,1.6,43
512229.8,565.9,0.4,1.6,43
512771.6,541.8,0.4,1.6,43
513349.5,577.9,0.4,1.6,43
513927.4,577.9,0.4,1.6,43
514469.2,541.8,0.4,1.6,43
515017.1,547.9,0.4,1.6,43
515607,589.9,0.4,1.6,43
516197,590.0,0.4,1.6,43
516756.8,559.8,0.4,1.6,43
517298.6,541.8,0.4,1.6,43
517864.5,565.9,0.4,1.6,43
518448.5,584.0,0.4,1.6,43
519038.4,589.9,0.4,1.6,43
519622.4,584.0,0.4,1.6,43
520188.2,565.8,0.4,1.6,43
520760.1,571.9,0.4,1.6,43
521332,571.9,0.4,1.6,43
521879.9,547.9,0.4,1.6,43
522463.8,583.9,0.4,1.6,43
523017.6,553.8,0.4,1.6,43
523589.5,571.9,0.4,1.6,43
524155.4,565.9,0.4,1.6,43
524721.3,565.9,0.4,1.6,43
525263.1,541.8,0.4,1.6,43
525798.9,535.8,0.4,1.6,43
526388.8,589.9,0.4,1.6,43
526960.7,571.9,0.4,1.6,43
527538.7,578.0,0.4,1.6,43
528086.5,547.8,0.4,1.6,43
528646.3,559.8,0.4,1.6,43
529206.2,559.9,0.4,1.6,43
529778.1,571.9,0.4,1.6,43
530319.9,541.8,0.4,1.6,43
530897.8,577.9,0.4,1.6,43
531439.6,541.8,0.4,1.6,43
531993.5,553.9,0.4,1.6,43
532529.2,535.7,0.4,1.6,43
533113.2,584.0,0.4,1.6,43
533679.1,565.9,0.4,1.6,43
534214.8,535.7,0.4,1.6,43
534756.6,541.8,0.4,1.6,43
535346.6,590.0,0.4,1.6,43
535882.4,535.8,0.4,1.6,43
536424.2,541.8,0.4,1.6,43
536990.1,565.9,0.4,1.6,43
537562,571.9,0.4,1.6,43
538151.9,589.9,0.4,1.6,43
538717.8,565.9,0.4,1.6,43
539259.6,541.8,0.4,1.6,43
539819.5,559.9,0.4,1.6,43
540397.4,577.9,0.4,1.6,43
540951.2,553.8,0.4,1.6,43
541529.1,577.9,0.4,1.6,43
542089,559.9,0.4,1.6,43
542642.8,553.8,0.4,1.6,43
543196.7,553.9,0.4,1.6,43
543732.5,535.8,0.4,1.6,43
544268.2,535.7,0.4,1.6,43
544846.2,578.0,0.4,1.6,43
545400,553.8,0.4,1.6,43
545959.9,559.9,0.4,1.6,43
546519.7,559.8,0.4,1.6,43
547109.7,590.0,0.4,1.6,43
547693.6,583.9,0.4,1.6,43
548283.6,590.0,0.4,1.6,43
548843.4,559.8,0.4,1.6,43
549397.3,553.9,0.4,1.6,43
549963.2,565.9,0.4,1.6,43
550505,541.8,0.4,1.6,43
551088.9,583.9,0.4,1.6,43
551660.8,571.9,0.4,1.6,43
552250.8,590.0,0.4,1.6,43
552840.7,589.9,0.4,1.6,43
553394.6,553.9,0.4,1.6,43
553930.3,535.7,0.4,1.6,43
554490.2,559.9,0.4,1.6,43
555050.1,559.9,0.4,1.6,43
555597.9,547.8,0.4,1.6,43
556163.8,565.9,0.4,1.6,43
556741.7,577.9,0.4,1.6,43
557325.6,583.9,0.4,1.6,43
557909.6,584.0,0.4,1.6,43
558463.4,553.8,0.4,1.6,43
559017.2,553.8,0.4,1.6,43
559553,535.8,0.4,1.6,43
560094.8,541.8,0.4,1.6,43
560660.7,565.9,0.4,1.6,43
561196.5,535.8,0.4,1.6,43
561762.4,565.9,0.4,1.6,43
562298.1,535.7,0.4,1.6,43
562833.9,535.8,0.4,1.6,43
563417.9,584.0,0.4,1.6,43
563965.7,547.8,0.4,1.6,43
564507.5,541.8,0.4,1.6,43
565049.3,541.8,0.4,1.6,43
565615.2,565.9,0.4,1.6,43
566169,553.8,0.4,1.6,43
566740.9,571.9,0.4,1.6,43
567306.8,565.9,0.4,1.6,43
567872.7,565.9,0.4,1.6,43
568444.6,571.9,0.4,1.6,43
568992.4,547.8,0.4,1.6,43
569564.3,571.9,0.4,1.6,43
570148.2,583.9,0.4,1.6,43
570738.2,590.0,0.4,1.6,43
571298,559.8,0.4,1.6,43
571833.8,535.8,0.4,1.6,43
572417.8,584.0,0.4,1.6,43
572995.7,577.9,0.4,1.6,43
573567.6,571.9,0.4,1.6,43
574139.5,571.9,0.4,1.6,43
574717.4,577.9,0.4,1.6,43
575253.2,535.8,0.4,1.6,43
575789,535.8,0.4,1.6,43
553.9,0.0,0.4,1.6,43
1089.7,535.8,0.4,1.6,43
1637.5,547.8,0.4,1.6,43
2197.3,559.8,0.4,1.6,43
2781.3,584.0,0.4,1.6,43
3329.1,547.8,0.4,1.6,43
3876.9,547.8,0.4,1.6,43
4418.7,541.8,0.4,1.6,43
4954.5,535.8,0.4,1.6,43
5544.5,590.0,0.4,1.6,43
6134.4,589.9,0.4,1.6,43
6712.3,577.9,0.4,1.6,43
7254.1,541.8,0.4,1.6,43
7838.1,584.0,0.4,1.6,43
8391.9,553.8,0.4,1.6,43
8927.7,535.8,0.4,1.6,43
9487.6,559.9,0.4,1.6,43
10023.3,535.7,0.4,1.6,43
10559.1,535.8,0.4,1.6,43
11094.9,535.8,0.4,1.6,43
11648.7,553.8,0.4,1.6,43
12226.7,578.0,0.4,1.6,43
12816.6,589.9,0.4,1.6,43
13370.5,553.9,0.4,1.6,43
13942.4,571.9,0.4,1.6,43
14484.2,541.8,0.4,1.6,43
15074.1,589.9,0.4,1.6,43
15628,553.9,0.4,1.6,43
16163.7,535.7,0.4,1.6,43
16747.7,584.0,0.4,1.6,43
17307.5,559.8,0.4,1.6,43
17879.4,571.9,0.4,1.6,43
18463.4,584.0,0.4,1.6,43
19035.3,571.9,0.4,1.6,43
19625.2,589.9,0.4,1.6,43
20173.1,547.9,0.4,1.6,43
20726.9,553.8,0.4,1.6,43
21292.8,565.9,0.4,1.6,43
21870.7,577.9,0.4,1.6,43
22406.5,535.8,0.4,1.6,43
22984.4,577.9,0.4,1.6,43
23568.3,583.9,0.4,1.6,43
24152.3,584.0,0.4,1.6,43
24730.2,577.9,0.4,1.6,43
25266,535.8,0.4,1.6,43
25813.8,547.8,0.4,1.6,43
26385.7,571.9,0.4,1.6,43
26945.6,559.9,0.4,1.6,43
27517.5,571.9,0.4,1.6,43
28071.3,553.8,0.4,1.6,43
28613.1,541.8,0.4,1.6,43
29197,583.9,0.4,1.6,43
29756.9,559.9,0.4,1.6,43
30304.7,547.8,0.4,1.6,43
30840.5,535.8,0.4,1.6,43
31382.3,541.8,0.4,1.6,43
31918.1,535.8,0.4,1.6,43
32502,583.9,0.4,1.6,43
33086,584.0,0.4,1.6,43
33633.8,547.8,0.4,1.6,43
34205.7,571.9,0.4,1.6,43
34795.6,589.9,0.4,1.6,43
35355.5,559.9,0.4,1.6,43
35927.4,571.9,0.4,1.6,43
36493.3,565.9,0.4,1.6,43
37059.2,565.9,0.4,1.6,43
37625,565.8,0.4,1.6,43
38215,590.0,0.4,1.6,43
38798.9,583.9,0.4,1.6,43
39376.9,578.0,0.4,1.6,43
39912.6,535.7,0.4,1.6,43
40478.5,565.9,0.4,1.6,43
41050.4,571.9,0.4,1.6,43
41598.2,547.8,0.4,1.6,43
42176.2,578.0,0.4,1.6,43
42736,559.8,0.4,1.6,43
43289.9,553.9,0.4,1.6,43
43825.6,535.7,0.4,1.6,43
44409.6,584.0,0.4,1.6,43
44981.5,571.9,0.4,1.6,43
45523.3,541.8,0.4,1.6,43
46095.2,571.9,0.4,1.6,43
46655,559.8,0.4,1.6,43
47214.9,559.9,0.4,1.6,43
47786.8,571.9,0.4,1.6,43
48364.7,577.9,0.4,1.6,43
48912.5,547.8,0.4,1.6,43
49478.4,565.9,0.4,1.6,43
50062.4,584.0,0.4,1.6,43
50652.3,589.9,0.4,1.6,43
51218.2,565.9,0.4,1.6,43
51808.2,590.0,0.4,1.6,43
52398.1,589.9,0.4,1.6,43
52964,565.9,0.4,1.6,43
53499.8,535.8,0.4,1.6,43
54035.6,535.8,0.4,1.6,43
54583.4,547.8,0.4,1.6,43
55131.2,547.8,0.4,1.6,43
55673,541.8,0.4,1.6,43
56214.8,541.8,0.4,1.6,43
56780.7,565.9,0.4,1.6,43
57328.5,547.8,0.4,1.6,43
57906.4,577.9,0.4,1.6,43
58460.3,553.9,0.4,1.6,43
59032.2,571.9,0.4,1.6,43
59580,547.8,0.4,1.6,43
60121.8,541.8,0.4,1.6,43
60693.7,571.9,0.4,1.6,43
61271.6,577.9,0.4,1.6,43
61819.4,547.8,0.4,1.6,43
62385.3,565.9,0.4,1.6,43
62939.1,553.8,0.4,1.6,43
63499,559.9,0.4,1.6,43
64082.9,583.9,0.4,1.6,43
64636.8,553.9,0.4,1.6,43
65172.6,535.8,0.4,1.6,43
65732.4,559.8,0.4,1.6,43
66286.3,553.9,0.4,1.6,43
66876.2,589.9,0.4,1.6,43
67430.1,553.9,0.4,1.6,43
68014,583.9,0.4,1.6,43
68561.8,547.8,0.4,1.6,43
69139.7,577.9,0.4,1.6,43
69687.6,547.9,0.4,1.6,43
70253.4,565.8,0.4,1.6,43
70825.3,571.9,0.4,1.6,43
71361.1,535.8,0.4,1.6,43
71927,565.9,0.4,1.6,43
72517,590.0,0.4,1.6,43
73058.8,541.8,0.4,1.6,43
73594.5,535.7,0.4,1.6,43
74166.4,571.9,0.4,1.6,43
74738.3,571.9,0.4,1.6,43
75280.1,541.8,0.4,1.6,43
75858.1,578.0,0.4,1.6,43
76405.9,547.8,0.4,1.6,43
76983.8,577.9,0.4,1.6,43
77573.8,590.0,0.4,1.6,43
78133.6,559.8,0.4,1.6,43
78669.4,535.8,0.4,1.6,43
79235.3,565.9,0.4,1.6,43
79813.2,577.9,0.4,1.6,43
80349,535.8,0.4,1.6,43
80932.9,583.9,0.4,1.6,43
81498.8,565.9,0.4,1.6,43
82034.6,535.8,0.4,1.6,43
82588.4,553.8,0.4,1.6,43
83136.2,547.8,0.4,1.6,43
83672,535.8,0.4,1.6,43
84237.9,565.9,0.4,1.6,43
84821.8,583.9,0.4,1.6,43
85369.7,547.9,0.4,1.6,43
85959.6,589.9,0.4,1.6,43
86525.5,565.9,0.4,1.6,43
87115.5,590.0,0.4,1.6,43
87657.3,541.8,0.4,1.6,43
88199.1,541.8,0.4,1.6,43
88777,577.9,0.4,1.6,43
89312.8,535.8,0.4,1.6,43
89896.7,583.9,0.4,1.6,43
90432.5,535.8,0.4,1.6,43
91010.4,577.9,0.4,1.6,43
91582.3,571.9,0.4,1.6,43
92172.3,590.0,0.4,1.6,43
92708,535.7,0.4,1.6,43
93279.9,571.9,0.4,1.6,43
93845.8,565.9,0.4,1.6,43
94387.6,541.8,0.4,1.6,43
94965.5,577.9,0.4,1.6,43
95513.4,547.9,0.4,1.6,43
96097.3,583.9,0.4,1.6,43
96669.2,571.9,0.4,1.6,43
97217,547.8,0.4,1.6,43
97764.8,547.8,0.4,1.6,43
98312.7,547.9,0.4,1.6,43
98860.5,547.8,0.4,1.6,43
99438.4,577.9,0.4,1.6,43
100016.3,577.9,0.4,1.6,43
100576.2,559.9,0.4,1.6,43
101166.1,589.9,0.4,1.6,43
101726,559.9,0.4,1.6,43
102291.9,565.9,0.4,1.6,43
102863.8,571.9,0.4,1.6,43
103411.6,547.8,0.4,1.6,43
103959.4,547.8,0.4,1.6,43
104549.4,590.0,0.4,1.6,43
105103.2,553.8,0.4,1.6,43
105669.1,565.9,0.4,1.6,43
106247,577.9,0.4,1.6,43
106831,584.0,0.4,1.6,43
107366.7,535.7,0.4,1.6,43
107950.7,584.0,0.4,1.6,43
108510.5,559.8,0.4,1.6,43
109094.5,584.0,0.4,1.6,43
109666.4,571.9,0.4,1.6,43
110250.3,583.9,0.4,1.6,43
110804.2,553.9,0.4,1.6,43
111376.1,571.9,0.4,1.6,43
111941.9,565.8,0.4,1.6,43
112519.9,578.0,0.4,1.6,43
113109.8,589.9,0.4,1.6,43
113693.8,584.0,0.4,1.6,43
114259.6,565.8,0.4,1.6,43
114837.6,578.0,0.4,1.6,43
115391.4,553.8,0.4,1.6,43
115957.3,565.9,0.4,1.6,43
116535.2,577.9,0.4,1.6,43
117125.2,590.0,0.4,1.6,43
117691,565.8,0.4,1.6,43
118238.9,547.9,0.4,1.6,43
118804.7,565.8,0.4,1.6,43
119370.6,565.9,0.4,1.6,43
119936.5,565.9,0.4,1.6,43
120520.4,583.9,0.4,1.6,43
121110.4,590.0,0.4,1.6,43
121694.3,583.9,0.4,1.6,43
122260.2,565.9,0.4,1.6,43
122838.1,577.9,0.4,1.6,43
123379.9,541.8,0.4,1.6,43
123951.8,571.9,0.4,1.6,43
124529.8,578.0,0.4,1.6,43
125101.7,571.9,0.4,1.6,43
125685.6,583.9,0.4,1.6,43
126251.5,565.9,0.4,1.6,43
126799.3,547.8,0.4,1.6,43
127347.1,547.8,0.4,1.6,43
127937.1,590.0,0.4,1.6,43
128521,583.9,0.4,1.6,43
129092.9,571.9,0.4,1.6,43
129652.8,559.9,0.4,1.6,43
130200.6,547.8,0.4,1.6,43
130772.5,571.9,0.4,1.6,43
131362.5,590.0,0.4,1.6,43
131952.4,589.9,0.4,1.6,43
132536.4,584.0,0.4,1.6,43
133114.3,577.9,0.4,1.6,43
133668.1,553.8,0.4,1.6,43
134222,553.9,0.4,1.6,43
134763.8,541.8,0.4,1.6,43
135311.6,547.8,0.4,1.6,43
135871.4,559.8,0.4,1.6,43
136419.3,547.9,0.4,1.6,43
136985.1,565.8,0.4,1.6,43
137526.9,541.8,0.4,1.6,43
138068.7,541.8,0.4,1.6,43
138616.6,547.9,0.4,1.6,43
139152.3,535.7,0.4,1.6,43
139730.3,578.0,0.4,1.6,43
140266,535.7,0.4,1.6,43
140813.9,547.9,0.4,1.6,43
141361.7,547.8,0.4,1.6,43
141909.5,547.8,0.4,1.6,43
142469.4,559.9,0.4,1.6,43
143029.2,559.8,0.4,1.6,43
143565,535.8,0.4,1.6,43
144100.8,535.8,0.4,1.6,43
144648.6,547.8,0.4,1.6,43
145196.4,547.8,0.4,1.6,43
145786.4,590.0,0.4,1.6,43
146364.3,577.9,0.4,1.6,43
146924.2,559.9,0.4,1.6,43
147484,559.8,0.4,1.6,43
148031.8,547.8,0.4,1.6,43
148615.8,584.0,0.4,1.6,43
149205.7,589.9,0.4,1.6,43
149765.6,559.9,0.4,1.6,43
150331.5,565.9,0.4,1.6,43
150909.4,577.9,0.4,1.6,43
151487.3,577.9,0.4,1.6,43
152023.1,535.8,0.4,1.6,43
152613.1,590.0,0.4,1.6,43
153191,577.9,0.4,1.6,43
153762.9,571.9,0.4,1.6,43
154316.7,553.8,0.4,1.6,43
154876.6,559.9,0.4,1.6,43
155418.4,541.8,0.4,1.6,43
155954.2,535.8,0.4,1.6,43
156508,553.8,0.4,1.6,43
157091.9,583.9,0.4,1.6,43
157675.9,584.0,0.4,1.6,43
158241.8,565.9,0.4,1.6,43
158807.6,565.8,0.4,1.6,43
159349.4,541.8,0.4,1.6,43
159909.3,559.9,0.4,1.6,43
160499.3,590.0,0.4,1.6,43
161053.1,553.8,0.4,1.6,43
161600.9,547.8,0.4,1.6,43
162190.9,590.0,0.4,1.6,43
162738.7,547.8,0.4,1.6,43
163316.6,577.9,0.4,1.6,43
163894.5,577.9,0.4,1.6,43
164442.4,547.9,0.4,1.6,43
165026.3,583.9,0.4,1.6,43
165604.2,577.9,0.4,1.6,43
166188.2,584.0,0.4,1.6,43
166766.1,577.9,0.4,1.6,43
167356,589.9,0.4,1.6,43
167940,584.0,0.4,1.6,43
168511.9,571.9,0.4,1.6,43
169089.8,577.9,0.4,1.6,43
169637.6,547.8,0.4,1.6,43
170203.5,565.9,0.4,1.6,43
170757.3,553.8,0.4,1.6,43
171347.3,590.0,0.4,1.6,43
171913.2,565.9,0.4,1.6,43
172497.1,583.9,0.4,1.6,43
173075,577.9,0.4,1.6,43
173646.9,571.9,0.4,1.6,43
174206.8,559.9,0.4,1.6,43
174754.6,547.8,0.4,1.6,43
175320.5,565.9,0.4,1.6,43
175904.4,583.9,0.4,1.6,43
176458.3,553.9,0.4,1.6,43
177030.2,571.9,0.4,1.6,43
177584,553.8,0.4,1.6,43
178119.8,535.8,0.4,1.6,43
178703.7,583.9,0.4,1.6,43
179275.6,571.9,0.4,1.6,43
179811.4,535.8,0.4,1.6,43
180371.3,559.9,0.4,1.6,43
180919.1,547.8,0.4,1.6,43
181491,571.9,0.4,1.6,43
182044.8,553.8,0.4,1.6,43
182634.8,590.0,0.4,1.6,43
183182.6,547.8,0.4,1.6,43
183736.5,553.9,0.4,1.6,43
184320.4,583.9,0.4,1.6,43
184874.2,553.8,0.4,1.6,43
185422.1,547.9,0.4,1.6,43
186006,583.9,0.4,1.6,43
186565.9,559.9,0.4,1.6,43
187119.7,553.8,0.4,1.6,43
187679.6,559.9,0.4,1.6,43
188251.5,571.9,0.4,1.6,43
188829.4,577.9,0.4,1.6,43
189401.3,571.9,0.4,1.6,43
189991.2,589.9,0.4,1.6,43
190527,535.8,0.4,1.6,43
191092.9,565.9,0.4,1.6,43
191628.7,535.8,0.4,1.6,43
192176.5,547.8,0.4,1.6,43
192748.4,571.9,0.4,1.6,43
193296.2,547.8,0.4,1.6,43
193850.1,553.9,0.4,1.6,43
194409.9,559.8,0.4,1.6,43
194963.8,553.9,0.4,1.6,43
195517.6,553.8,0.4,1.6,43
196059.4,541.8,0.4,1.6,43
196625.3,565.9,0.4,1.6,43
197185.1,559.8,0.4,1.6,43
197763.1,578.0,0.4,1.6,43
198328.9,565.8,0.4,1.6,43
198882.8,553.9,0.4,1.6,43
199442.6,559.8,0.4,1.6,43
199990.5,547.9,0.4,1.6,43
200526.2,535.7,0.4,1.6,43
201062,535.8,0.4,1.6,43
201627.9,565.9,0.4,1.6,43
202193.8,565.9,0.4,1.6,43
202747.6,553.8,0.4,1.6,43
203313.5,565.9,0.4,1.6,43
203879.4,565.9,0.4,1.6,43
204463.3,583.9,0.4,1.6,43
205041.2,577.9,0.4,1.6,43
205583,541.8,0.4,1.6,43
206118.8,535.8,0.4,1.6,43
206660.6,541.8,0.4,1.6,43
207214.5,553.9,0.4,1.6,43
207750.2,535.7,0.4,1.6,43
208298.1,547.9,0.4,1.6,43
208863.9,565.8,0.4,1.6,43
209405.7,541.8,0.4,1.6,43
209995.7,590.0,0.4,1.6,43
210555.6,559.9,0.4,1.6,43
211127.5,571.9,0.4,1.6,43
211675.3,547.8,0.4,1.6,43
212211.1,535.8,0.4,1.6,43
212795,583.9,0.4,1.6,43
213360.9,565.9,0.4,1.6,43
213944.8,583.9,0.4,1.6,43
214486.6,541.8,0.4,1.6,43
215058.5,571.9,0.4,1.6,43
215618.4,559.9,0.4,1.6,43
216202.3,583.9,0.4,1.6,43
216768.2,565.9,0.4,1.6,43
217334.1,565.9,0.4,1.6,43
217875.9,541.8,0.4,1.6,43
218459.8,583.9,0.4,1.6,43
219043.8,584.0,0.4,1.6,43
219609.6,565.8,0.4,1.6,43
220145.4,535.8,0.4,1.6,43
220699.3,553.9,0.4,1.6,43
221259.1,559.8,0.4,1.6,43
221806.9,547.8,0.4,1.6,43
222354.8,547.9,0.4,1.6,43
222920.6,565.8,0.4,1.6,43
223492.5,571.9,0.4,1.6,43
224064.4,571.9,0.4,1.6,43
224600.2,535.8,0.4,1.6,43
225166.1,565.9,0.4,1.6,43
225738,571.9,0.4,1.6,43
226303.9,565.9,0.4,1.6,43
226845.7,541.8,0.4,1.6,43
227417.6,571.9,0.4,1.6,43
227971.4,553.8,0.4,1.6,43
228513.2,541.8,0.4,1.6,43
229055,541.8,0.4,1.6,43
229608.9,553.9,0.4,1.6,43
230156.7,547.8,0.4,1.6,43
230728.6,571.9,0.4,1.6,43
231282.4,553.8,0.4,1.6,43
231872.4,590.0,0.4,1.6,43
232444.3,571.9,0.4,1.6,43
232992.1,547.8,0.4,1.6,43
233582.1,590.0,0.4,1.6,43
234135.9,553.8,0.4,1.6,43
234719.8,583.9,0.4,1.6,43
235291.7,571.9,0.4,1.6,43
235875.7,584.0,0.4,1.6,43
236435.5,559.8,0.4,1.6,43
237019.5,584.0,0.4,1.6,43
237591.4,571.9,0.4,1.6,43
238145.2,553.8,0.4,1.6,43
238735.2,590.0,0.4,1.6,43
239325.1,589.9,0.4,1.6,43
239873,547.9,0.4,1.6,43
240408.7,535.7,0.4,1.6,43
240992.7,584.0,0.4,1.6,43
241534.5,541.8,0.4,1.6,43
242124.4,589.9,0.4,1.6,43
242690.3,565.9,0.4,1.6,43
243226.1,535.8,0.4,1.6,43
243816.1,590.0,0.4,1.6,43
244363.9,547.8,0.4,1.6,43
244953.8,589.9,0.4,1.6,43
245507.7,553.9,0.4,1.6,43
246055.5,547.8,0.4,1.6,43
246621.4,565.9,0.4,1.6,43
247169.2,547.8,0.4,1.6,43
247753.1,583.9,0.4,1.6,43
248301,547.9,0.4,1.6,43
248848.8,547.8,0.4,1.6,43
249420.7,571.9,0.4,1.6,43
250010.6,589.9,0.4,1.6,43
250594.6,584.0,0.4,1.6,43
251184.5,589.9,0.4,1.6,43
251768.5,584.0,0.4,1.6,43
252316.3,547.8,0.4,1.6,43
252870.1,553.8,0.4,1.6,43
253405.9,535.8,0.4,1.6,43
253983.8,577.9,0.4,1.6,43
254555.7,571.9,0.4,1.6,43
255091.5,535.8,0.4,1.6,43
255681.5,590.0,0.4,1.6,43
256223.3,541.8,0.4,1.6,43
256765.1,541.8,0.4,1.6,43
257312.9,547.8,0.4,1.6,43
257890.8,577.9,0.4,1.6,43
258480.8,590.0,0.4,1.6,43
259016.6,535.8,0.4,1.6,43
259552.3,535.7,0.4,1.6,43
260112.2,559.9,0.4,1.6,43
260684.1,571.9,0.4,1.6,43
261274.1,590.0,0.4,1.6,43
261858,583.9,0.4,1.6,43
262441.9,583.9,0.4,1.6,43
262977.7,535.8,0.4,1.6,43
263531.6,553.9,0.4,1.6,43
264079.4,547.8,0.4,1.6,43
264663.3,583.9,0.4,1.6,43
265241.2,577.9,0.4,1.6,43
265819.2,578.0,0.4,1.6,43
266361,541.8,0.4,1.6,43
266926.8,565.8,0.4,1.6,43
267480.7,553.9,0.4,1.6,43
268028.5,547.8,0.4,1.6,43
268570.3,541.8,0.4,1.6,43
269142.2,571.9,0.4,1.6,43
269708.1,565.9,0.4,1.6,43
270286,577.9,0.4,1.6,43
270833.8,547.8,0.4,1.6,43
271381.6,547.8,0.4,1.6,43
271935.5,553.9,0.4,1.6,43
272513.4,577.9,0.4,1.6,43
273061.2,547.8,0.4,1.6,43
273651.2,590.0,0.4,1.6,43
274229.1,577.9,0.4,1.6,43
274770.9,541.8,0.4,1.6,43
275342.8,571.9,0.4,1.6,43
275902.7,559.9,0.4,1.6,43
276456.5,553.8,0.4,1.6,43
277016.4,559.9,0.4,1.6,43
277576.2,559.8,0.4,1.6,43
278130.1,553.9,0.4,1.6,43
278671.9,541.8,0.4,1.6,43
279219.7,547.8,0.4,1.6,43
279791.6,571.9,0.4,1.6,43
280363.5,571.9,0.4,1.6,43
280917.3,553.8,0.4,1.6,43
281453.1,535.8,0.4,1.6,43
282000.9,547.8,0.4,1.6,43
282584.9,584.0,0.4,1.6,43
283174.8,589.9,0.4,1.6,43
283746.7,571.9,0.4,1.6,43
284324.6,577.9,0.4,1.6,43
284908.6,584.0,0.4,1.6,43
285462.4,553.8,0.4,1.6,43
286052.4,590.0,0.4,1.6,43
286588.2,535.8,0.4,1.6,43
287148,559.8,0.4,1.6,43
287701.9,553.9,0.4,1.6,43
288279.8,577.9,0.4,1.6,43
288839.6,559.8,0.4,1.6,43
289417.6,578.0,0.4,1.6,43
289977.4,559.8,0.4,1.6,43
290567.4,590.0,0.4,1.6,43
291145.3,577.9,0.4,1.6,43
291711.2,565.9,0.4,1.6,43
292283.1,571.9,0.4,1.6,43
292873,589.9,0.4,1.6,43
293426.9,553.9,0.4,1.6,43
294010.8,583.9,0.4,1.6,43
294558.6,547.8,0.4,1.6,43
295118.5,559.9,0.4,1.6,43
295696.4,577.9,0.4,1.6,43
296250.3,553.9,0.4,1.6,43
296834.2,583.9,0.4,1.6,43
297388,553.8,0.4,1.6,43
297953.9,565.9,0.4,1.6,43
298543.9,590.0,0.4,1.6,43
299103.7,559.8,0.4,1.6,43
299681.7,578.0,0.4,1.6,43
300217.4,535.7,0.4,1.6,43
300765.3,547.9,0.4,1.6,43
301355.2,589.9,0.4,1.6,43
301897,541.8,0.4,1.6,43
302468.9,571.9,0.4,1.6,43
303022.8,553.9,0.4,1.6,43
303594.7,571.9,0.4,1.6,43
304142.5,547.8,0.4,1.6,43
304678.3,535.8,0.4,1.6,43
305238.1,559.8,0.4,1.6,43
305773.9,535.8,0.4,1.6,43
306309.7,535.8,0.4,1.6,43
306863.5,553.8,0.4,1.6,43
307423.4,559.9,0.4,1.6,43
307971.2,547.8,0.4,1.6,43
308555.1,583.9,0.4,1.6,43
309103,547.9,0.4,1.6,43
309686.9,583.9,0.4,1.6,43
310258.8,571.9,0.4,1.6,43
310800.6,541.8,0.4,1.6,43
311378.5,577.9,0.4,1.6,43
311962.5,584.0,0.4,1.6,43
312498.2,535.7,0.4,1.6,43
313040,541.8,0.4,1.6,43
313575.8,535.8,0.4,1.6,43
314123.6,547.8,0.4,1.6,43
314689.5,565.9,0.4,1.6,43
315255.4,565.9,0.4,1.6,43
315833.3,577.9,0.4,1.6,43
316375.1,541.8,0.4,1.6,43
316910.9,535.8,0.4,1.6,43
317446.7,535.8,0.4,1.6,43
318006.5,559.8,0.4,1.6,43
318596.5,590.0,0.4,1.6,43
319162.4,565.9,0.4,1.6,43
319698.2,535.8,0.4,1.6,43
320264,565.8,0.4,1.6,43
320823.9,559.9,0.4,1.6,43
321395.8,571.9,0.4,1.6,43
321961.7,565.9,0.4,1.6,43
322503.5,541.8,0.4,1.6,43
323069.4,565.9,0.4,1.6,43
323617.2,547.8,0.4,1.6,43
324159,541.8,0.4,1.6,43
324700.8,541.8,0.4,1.6,43
325272.7,571.9,0.4,1.6,43
325862.6,589.9,0.4,1.6,43
326446.6,584.0,0.4,1.6,43
327000.4,553.8,0.4,1.6,43
327566.3,565.9,0.4,1.6,43
328144.2,577.9,0.4,1.6,43
328686,541.8,0.4,1.6,43
329227.8,541.8,0.4,1.6,43
329769.6,541.8,0.4,1.6,43
330317.4,547.8,0.4,1.6,43
330871.3,553.9,0.4,1.6,43
331413.1,541.8,0.4,1.6,43
331985,571.9,0.4,1.6,43
332520.8,535.8,0.4,1.6,43
333092.7,571.9,0.4,1.6,43
333634.5,541.8,0.4,1.6,43
334224.4,589.9,0.4,1.6,43
334760.2,535.8,0.4,1.6,43
335314,553.8,0.4,1.6,43
335855.8,541.8,0.4,1.6,43
336391.6,535.8,0.4,1.6,43
336927.4,535.8,0.4,1.6,43
337517.4,590.0,0.4,1.6,43
338101.3,583.9,0.4,1.6,43
338661.2,559.9,0.4,1.6,43
339203,541.8,0.4,1.6,43
339774.9,571.9,0.4,1.6,43
340328.7,553.8,0.4,1.6,43
340900.6,571.9,0.4,1.6,43
341436.4,535.8,0.4,1.6,43
342002.3,565.9,0.4,1.6,43
342592.2,589.9,0.4,1.6,43
343164.1,571.9,0.4,1.6,43
343699.9,535.8,0.4,1.6,43
344241.7,541.8,0.4,1.6,43
344777.5,535.8,0.4,1.6,43
345361.4,583.9,0.4,1.6,43
345909.2,547.8,0.4,1.6,43
346499.2,590.0,0.4,1.6,43
347071.1,571.9,0.4,1.6,43
347643,571.9,0.4,1.6,43
348233,590.0,0.4,1.6,43
348792.8,559.8,0.4,1.6,43
